ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
30d5beb5-d97e-5113-9ef4-c93ee48fe2a4,tg:lhsc:1618,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1618,record identifiers,https://data.letterenhuis.be/ark:/24970/30d5beb5-d97e-5113-9ef4-c93ee48fe2a4,object identifier,Beeldhouwwerken,,,,,,
30d5beb5-d97e-5113-9ef4-c93ee48fe2a4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7cfd1baa-e100-4d7f-bcd2-1d50801688f7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""411c295a-3a19-41f9-8c67-11142a6296d0"", ""inverseOntologyProperty"": """"}]"
30d5beb5-d97e-5113-9ef4-c93ee48fe2a4,tg:lhsc:1618,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,2064,In Copyright,
30d5beb5-d97e-5113-9ef4-c93ee48fe2a4,tg:lhsc:1618,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19490000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30d5beb5-d97e-5113-9ef4-c93ee48fe2a4,tg:lhsc:1618,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30d5beb5-d97e-5113-9ef4-c93ee48fe2a4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000687,referentienummer,False,,,,,,,,,,,,,,,,,,,,
30d5beb5-d97e-5113-9ef4-c93ee48fe2a4,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIRES023\Plaketten\plak05.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
30d5beb5-d97e-5113-9ef4-c93ee48fe2a4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1618,brocade id,False,,,,,,,,,,,,,,,,,,,,
30d5beb5-d97e-5113-9ef4-c93ee48fe2a4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1618/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
30d5beb5-d97e-5113-9ef4-c93ee48fe2a4,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Schenking van museum Sterckshof 9/09/2003.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
