ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
39db8cd6-f2b9-56b7-9799-37bb42b8cd9e,tg:lhob:655,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:655,record identifiers,https://data.letterenhuis.be/ark:/24970/39db8cd6-f2b9-56b7-9799-37bb42b8cd9e,object identifier,Voorwerpen,,,,,,
39db8cd6-f2b9-56b7-9799-37bb42b8cd9e,tg:lhob:655,e73_AnnotationsImmaterial,2,note.lhalg,"<p>ED. GRIELENS.</p>
","<p>ED. GRIELENS.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39db8cd6-f2b9-56b7-9799-37bb42b8cd9e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ca7b46d3-658e-4d1c-ab1c-ce4fa47af531"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ee8706e6-9234-46c9-9772-29114775cba7"", ""inverseOntologyProperty"": """"}]"
39db8cd6-f2b9-56b7-9799-37bb42b8cd9e,tg:lhob:655,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907.0,2022,No Known Copyright,
39db8cd6-f2b9-56b7-9799-37bb42b8cd9e,tg:lhob:655,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39db8cd6-f2b9-56b7-9799-37bb42b8cd9e,tg:lhob:655,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39db8cd6-f2b9-56b7-9799-37bb42b8cd9e,tg:lhob:655,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Met decoratief draagoog. Recto: [Centraal een cartouche het gekroonde wapenschild van Temse. Links van de cartouche een kleine ster en een eikentak. Rechts van de cartouche een lauriertak en een kleine ster]. Boven en onder langs de rand: GEMEENTE TEMSCHE. Verso: [Een krans van muziekinstrumenten, vlaggen en een open boek met bovenaan een sterretje binnen een open lauwerkrans]. Tekst middenveld: JUBELJAAR • WILFORDBOOTEN / 1857 – 1907 / FESTIVAL / 26 MEI / EN / 9 JUNI. Signatuur onderaan: ED. GRIELENS.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39db8cd6-f2b9-56b7-9799-37bb42b8cd9e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000557,referentienummer,False,,,,,,,,,,,,,,,,,,,,
39db8cd6-f2b9-56b7-9799-37bb42b8cd9e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:655,brocade id,False,,,,,,,,,,,,,,,,,,,,
39db8cd6-f2b9-56b7-9799-37bb42b8cd9e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:655/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
