ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
604037e8-8a7e-5a12-88e4-08d91e1d670a,tg:lhob:165,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:165,record identifiers,https://data.letterenhuis.be/ark:/24970/604037e8-8a7e-5a12-88e4-08d91e1d670a,object identifier,Voorwerpen,,,,,,
604037e8-8a7e-5a12-88e4-08d91e1d670a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7ceb9105-157e-4023-afed-1e361355f637"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c03898f4-b8a5-445c-9014-a9e67218cdcd"", ""inverseOntologyProperty"": """"}]"
604037e8-8a7e-5a12-88e4-08d91e1d670a,tg:lhob:165,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
604037e8-8a7e-5a12-88e4-08d91e1d670a,tg:lhob:165,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Metalen plaat met bovenaan een papierklem, &quot;De Sikkel - Antwerpen Tel. (03) 39.36.51/54&quot;</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604037e8-8a7e-5a12-88e4-08d91e1d670a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000123,referentienummer,False,,,,,,,,,,,,,,,,,,,,
604037e8-8a7e-5a12-88e4-08d91e1d670a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:165,brocade id,False,,,,,,,,,,,,,,,,,,,,
604037e8-8a7e-5a12-88e4-08d91e1d670a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:165/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
604037e8-8a7e-5a12-88e4-08d91e1d670a,tg:lhob:165,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""81d3f20e-7194-537d-95c4-85134058ce60"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6d3313c3-df87-4521-81f6-468d9a586bd0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
604037e8-8a7e-5a12-88e4-08d91e1d670a,tg:lhob:165,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Papierklem van De Sikkel,titles proper,Dutch (language),,,,,,,,,,,,
604037e8-8a7e-5a12-88e4-08d91e1d670a,tg:lhob:165,e73_Titles,,,au::16926,,,,lh,lhob,Object,49c6ae29-3f60-56bd-a7f3-cec0faaa91d2,kw,,au::16926:1,au::16926g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1811082"",""au::16926"",""au::16926:1"",""ark:/83110/x0/49c6ae29-3f60-56bd-a7f3-cec0faaa91d2"",""De Sikkel"",""ark:/83110/x0/77f8ad6a-12b2-5a88-afaa-904d07909492""],""name"":""De Sikkel"",""ark"":""ark:/83110/x0/77f8ad6a-12b2-5a88-afaa-904d07909492"",""uri"":""/agents/corporate_entities/1811082"",""id"":""au::16926:1"",""resourceArk"":""ark:/83110/x0/49c6ae29-3f60-56bd-a7f3-cec0faaa91d2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/49c6ae29-3f60-56bd-a7f3-cec0faaa91d2,,,,,,,,,,,,,,,
