ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e5f09b64-28f7-5124-93c8-923ec07e1bdc,tg:lhsc:694,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:694,record identifiers,https://data.letterenhuis.be/ark:/24970/e5f09b64-28f7-5124-93c8-923ec07e1bdc,object identifier,Beeldhouwwerken,,,,,,
e5f09b64-28f7-5124-93c8-923ec07e1bdc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""90a23240-6591-48bb-84ac-24cbde5a28db"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0b55ca1d-d508-4581-9efb-d09397e80dc1"", ""inverseOntologyProperty"": """"}]"
e5f09b64-28f7-5124-93c8-923ec07e1bdc,tg:lhsc:694,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
e5f09b64-28f7-5124-93c8-923ec07e1bdc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000097,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e5f09b64-28f7-5124-93c8-923ec07e1bdc,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONGRAFIE\694i.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
e5f09b64-28f7-5124-93c8-923ec07e1bdc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:694,brocade id,False,,,,,,,,,,,,,,,,,,,,
e5f09b64-28f7-5124-93c8-923ec07e1bdc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:694/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
e5f09b64-28f7-5124-93c8-923ec07e1bdc,tg:lhsc:694,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7b0b21b9-14f1-56cd-b669-4399059c1365"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9ccbaeae-8c05-4778-9d32-520c5f8cf92b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
e5f09b64-28f7-5124-93c8-923ec07e1bdc,tg:lhsc:694,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Klaus Groth,constructed titles,Dutch (language),,,,,,,,,,,,
e5f09b64-28f7-5124-93c8-923ec07e1bdc,tg:lhsc:694,e73_Titles,,,au::54658,,,,lh,lhsc,Object,82c8b25e-4b1a-58a2-82bc-fff067fbdc81,ar,artists (visual artists),au::54658:1,au::54658g:1,,"dlod={""suggest"":[""/agents/people/5848406"",""au::54658"",""au::54658:1"",""ark:/83110/x0/82c8b25e-4b1a-58a2-82bc-fff067fbdc81"",""Harro Magnussen"",""ark:/83110/x0/49c8612a-c4de-5ad0-99b8-7ba588f12d23""],""name"":""Harro Magnussen"",""ark"":""ark:/83110/x0/49c8612a-c4de-5ad0-99b8-7ba588f12d23"",""uri"":""/agents/people/5848406"",""id"":""au::54658:1"",""resourceArk"":""ark:/83110/x0/82c8b25e-4b1a-58a2-82bc-fff067fbdc81"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/82c8b25e-4b1a-58a2-82bc-fff067fbdc81,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5f09b64-28f7-5124-93c8-923ec07e1bdc,tg:lhsc:694,e73_Titles,,,au::8038,,,,lh,lhsc,Object,1b6b2886-25bf-56c1-a4a1-901c9bb738a3,kw,,au::8038:1,au::8038g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/860066"",""au::8038"",""au::8038:1"",""ark:/83110/x0/1b6b2886-25bf-56c1-a4a1-901c9bb738a3"",""Klaus Groth"",""ark:/83110/x0/1c235bb4-9e08-5abd-9bce-e9b64f108e14""],""name"":""Klaus Groth"",""ark"":""ark:/83110/x0/1c235bb4-9e08-5abd-9bce-e9b64f108e14"",""uri"":""/agents/people/860066"",""id"":""au::8038:1"",""resourceArk"":""ark:/83110/x0/1b6b2886-25bf-56c1-a4a1-901c9bb738a3"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1b6b2886-25bf-56c1-a4a1-901c9bb738a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
