ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0edc3aef-c007-579b-a384-dc7774a01dd4,tg:lhsc:817,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:817,record identifiers,https://data.letterenhuis.be/ark:/24970/0edc3aef-c007-579b-a384-dc7774a01dd4,object identifier,Beeldhouwwerken,,,,,,
0edc3aef-c007-579b-a384-dc7774a01dd4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0492cc20-ac58-4a85-94dc-5309abb2533a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7382abf2-bb9c-44c0-88a4-0bc77c4a176b"", ""inverseOntologyProperty"": """"}]"
0edc3aef-c007-579b-a384-dc7774a01dd4,tg:lhsc:817,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1883.0,1998,No Copyright - Public Domain Mark 1.0,
0edc3aef-c007-579b-a384-dc7774a01dd4,tg:lhsc:817,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18830000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0edc3aef-c007-579b-a384-dc7774a01dd4,tg:lhsc:817,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1883,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0edc3aef-c007-579b-a384-dc7774a01dd4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000209,referentienummer,False,,,,,,,,,,,,,,,,,,,,
0edc3aef-c007-579b-a384-dc7774a01dd4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:817,brocade id,False,,,,,,,,,,,,,,,,,,,,
0edc3aef-c007-579b-a384-dc7774a01dd4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:817/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
0edc3aef-c007-579b-a384-dc7774a01dd4,tg:lhsc:817,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""79f1adc1-cdeb-53f9-a5e0-53c3f669ccad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""10e07370-45d7-4675-a66f-72511915e060"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
0edc3aef-c007-579b-a384-dc7774a01dd4,tg:lhsc:817,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hendrik Conscience,constructed titles,Dutch (language),,,,,,,,,,,,
