ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7c101a7d-60ca-5ee5-8925-2e643860ee68,tg:lhsc:771,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:771,record identifiers,https://data.letterenhuis.be/ark:/24970/7c101a7d-60ca-5ee5-8925-2e643860ee68,object identifier,Beeldhouwwerken,,,,,,
7c101a7d-60ca-5ee5-8925-2e643860ee68,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b42d8375-cbaa-47c3-8a69-1ad4888eca01"", ""ontologyProperty"": """", ""resourceXresourceId"": ""90a1407a-e69a-46a7-b068-90d7be686fbb"", ""inverseOntologyProperty"": """"}]"
7c101a7d-60ca-5ee5-8925-2e643860ee68,tg:lhsc:771,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
7c101a7d-60ca-5ee5-8925-2e643860ee68,tg:lhsc:771,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Sokkel: licht los in een houten bakje vastgehouden met touw, hout</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c101a7d-60ca-5ee5-8925-2e643860ee68,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000168,referentienummer,False,,,,,,,,,,,,,,,,,,,,
7c101a7d-60ca-5ee5-8925-2e643860ee68,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:771,brocade id,False,,,,,,,,,,,,,,,,,,,,
7c101a7d-60ca-5ee5-8925-2e643860ee68,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:771/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
7c101a7d-60ca-5ee5-8925-2e643860ee68,,e73_LegacyInformation,4,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Geschonken door J.J.M. Westenbroek, mei 1974.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
7c101a7d-60ca-5ee5-8925-2e643860ee68,tg:lhsc:771,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0bc8e5e0-e108-5519-b9de-7ea8a9b17d37"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6c9cdf63-3487-4c23-abdd-a153848af431"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
7c101a7d-60ca-5ee5-8925-2e643860ee68,tg:lhsc:771,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eugeen van Oye,constructed titles,Dutch (language),,,,,,,,,,,,
