ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3f24bb73-36e8-5112-909d-c5955599d0f6,tg:lhsc:737,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:737,record identifiers,https://data.letterenhuis.be/ark:/24970/3f24bb73-36e8-5112-909d-c5955599d0f6,object identifier,Beeldhouwwerken,,,,,,
3f24bb73-36e8-5112-909d-c5955599d0f6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""89f26854-2e8f-4050-b8f5-ed08191de2b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f5079658-5bb4-47cc-9890-22a372e785aa"", ""inverseOntologyProperty"": """"}]"
3f24bb73-36e8-5112-909d-c5955599d0f6,tg:lhsc:737,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
3f24bb73-36e8-5112-909d-c5955599d0f6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000136,referentienummer,False,,,,,,,,,,,,,,,,,,,,
3f24bb73-36e8-5112-909d-c5955599d0f6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:737,brocade id,False,,,,,,,,,,,,,,,,,,,,
3f24bb73-36e8-5112-909d-c5955599d0f6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:737/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
3f24bb73-36e8-5112-909d-c5955599d0f6,tg:lhsc:737,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""447c6994-4deb-5a61-85af-b11e6114ba35"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2f4537fd-6f12-4032-a850-a56092443c96"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
3f24bb73-36e8-5112-909d-c5955599d0f6,tg:lhsc:737,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lode Craeybeckx,constructed titles,Dutch (language),,,,,,,,,,,,
3f24bb73-36e8-5112-909d-c5955599d0f6,tg:lhsc:737,e73_Titles,,,au::12400,,,,lh,lhsc,Object,54f5ea24-3581-5ca8-8b46-ef06cfab4c4c,ar,artists (visual artists),au::12400:1,au::12400g:1,,"dlod={""suggest"":[""/agents/people/1326800"",""au::12400"",""au::12400:1"",""ark:/83110/x0/54f5ea24-3581-5ca8-8b46-ef06cfab4c4c"",""Marcel Mazy"",""ark:/83110/x0/110981ec-178a-548c-bd68-2f0a29dcff4d""],""name"":""Marcel Mazy"",""ark"":""ark:/83110/x0/110981ec-178a-548c-bd68-2f0a29dcff4d"",""uri"":""/agents/people/1326800"",""id"":""au::12400:1"",""resourceArk"":""ark:/83110/x0/54f5ea24-3581-5ca8-8b46-ef06cfab4c4c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/54f5ea24-3581-5ca8-8b46-ef06cfab4c4c,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f24bb73-36e8-5112-909d-c5955599d0f6,tg:lhsc:737,e73_Titles,,,au::4613,,,,lh,lhsc,Object,7cb0c9af-ca5a-5ff0-b825-2fff76cf99a4,kw,,au::4613:1,au::4613g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/493591"",""au::4613"",""au::4613:1"",""ark:/83110/x0/7cb0c9af-ca5a-5ff0-b825-2fff76cf99a4"",""Lode Craeybeckx"",""ark:/83110/x0/9c0ded79-c6ba-5341-a684-62ae2f460ae3""],""name"":""Lode Craeybeckx"",""ark"":""ark:/83110/x0/9c0ded79-c6ba-5341-a684-62ae2f460ae3"",""uri"":""/agents/people/493591"",""id"":""au::4613:1"",""resourceArk"":""ark:/83110/x0/7cb0c9af-ca5a-5ff0-b825-2fff76cf99a4"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7cb0c9af-ca5a-5ff0-b825-2fff76cf99a4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
