ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ff7211c2-1047-5fc7-8798-08f247c29d23,tg:lhsc:674,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:674,record identifiers,https://data.letterenhuis.be/ark:/24970/ff7211c2-1047-5fc7-8798-08f247c29d23,object identifier,Beeldhouwwerken,,,,,,
ff7211c2-1047-5fc7-8798-08f247c29d23,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fb0370c2-4f54-474b-9732-da49a87947b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1216a887-f525-46a7-9491-a3a64cf1041f"", ""inverseOntologyProperty"": """"}]"
ff7211c2-1047-5fc7-8798-08f247c29d23,tg:lhsc:674,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,2056,In Copyright,
ff7211c2-1047-5fc7-8798-08f247c29d23,tg:lhsc:674,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19410000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff7211c2-1047-5fc7-8798-08f247c29d23,tg:lhsc:674,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff7211c2-1047-5fc7-8798-08f247c29d23,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000078,referentienummer,False,,,,,,,,,,,,,,,,,,,,
ff7211c2-1047-5fc7-8798-08f247c29d23,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Geschonken in 1941 door de Federatie van Vlaamse Kunstenaars,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
ff7211c2-1047-5fc7-8798-08f247c29d23,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:674,brocade id,False,,,,,,,,,,,,,,,,,,,,
ff7211c2-1047-5fc7-8798-08f247c29d23,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:674/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
ff7211c2-1047-5fc7-8798-08f247c29d23,tg:lhsc:674,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dabb8e91-b888-5feb-9ca8-21712dd27a98"", ""ontologyProperty"": """", ""resourceXresourceId"": ""83c81b0d-9dc2-4a9c-b062-f35cb807df54"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
