ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e3aecdd4-c237-578b-a82d-5a6028b15912,tg:lhob:184,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:184,record identifiers,https://data.letterenhuis.be/ark:/24970/e3aecdd4-c237-578b-a82d-5a6028b15912,object identifier,Voorwerpen,,,,,,
e3aecdd4-c237-578b-a82d-5a6028b15912,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""32c42e7b-0373-473d-9834-02850dab3584"", ""ontologyProperty"": """", ""resourceXresourceId"": ""11b4aaa5-4349-4a69-9bbd-00bb85bf4946"", ""inverseOntologyProperty"": """"}]"
e3aecdd4-c237-578b-a82d-5a6028b15912,tg:lhob:184,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
e3aecdd4-c237-578b-a82d-5a6028b15912,tg:lhob:184,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Twee metalen drukplaten. &quot;Roger van de Velde - recht op antwoord&quot; en &quot;UsP Uitgeverij Sonneville press - Korrespondentie-adres: postbus 1 - Brugge 1 - tel. 050/36467 * Postrekening 52.58.51&quot;</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3aecdd4-c237-578b-a82d-5a6028b15912,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000140,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e3aecdd4-c237-578b-a82d-5a6028b15912,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:184,brocade id,False,,,,,,,,,,,,,,,,,,,,
e3aecdd4-c237-578b-a82d-5a6028b15912,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:184/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
e3aecdd4-c237-578b-a82d-5a6028b15912,tg:lhob:184,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c1aef33e-d63d-5bec-8110-6240e85e6389"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e2c46042-8562-43e2-a6d0-d14af7ac3e76"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
e3aecdd4-c237-578b-a82d-5a6028b15912,tg:lhob:184,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Stempels van Johan Sonneville,titles proper,Dutch (language),,,,,,,,,,,,
e3aecdd4-c237-578b-a82d-5a6028b15912,tg:lhob:184,e73_Titles,,,au::17313,,,,lh,lhob,Object,da60d484-a626-5c73-9f2e-0069df16d369,kw,,au::17313:1,au::17313g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1852491"",""au::17313"",""au::17313:1"",""ark:/83110/x0/da60d484-a626-5c73-9f2e-0069df16d369"",""Johan Sonneville"",""ark:/83110/x0/05dbdeb3-e311-5de2-913c-f4df00f32578""],""name"":""Johan Sonneville"",""ark"":""ark:/83110/x0/05dbdeb3-e311-5de2-913c-f4df00f32578"",""uri"":""/agents/people/1852491"",""id"":""au::17313:1"",""resourceArk"":""ark:/83110/x0/da60d484-a626-5c73-9f2e-0069df16d369"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/da60d484-a626-5c73-9f2e-0069df16d369,,,,,,,,,,,,,,,
