ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f56cc376-7b59-5976-b38c-8dd2085e4719,tg:lhob:300,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:300,record identifiers,https://data.letterenhuis.be/ark:/24970/f56cc376-7b59-5976-b38c-8dd2085e4719,object identifier,Voorwerpen,,,,,,
f56cc376-7b59-5976-b38c-8dd2085e4719,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""db2cbba4-c00d-4503-ad55-a4f5240dcaa8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a22cf104-6927-4993-843e-9191d9a8c7de"", ""inverseOntologyProperty"": """"}]"
f56cc376-7b59-5976-b38c-8dd2085e4719,tg:lhob:300,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,2097,In Copyright,
f56cc376-7b59-5976-b38c-8dd2085e4719,tg:lhob:300,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f56cc376-7b59-5976-b38c-8dd2085e4719,tg:lhob:300,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f56cc376-7b59-5976-b38c-8dd2085e4719,tg:lhob:300,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Tabakspijp uit kersenhout, met een gebogen steel.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f56cc376-7b59-5976-b38c-8dd2085e4719,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000239,referentienummer,False,,,,,,,,,,,,,,,,,,,,
f56cc376-7b59-5976-b38c-8dd2085e4719,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:300,brocade id,False,,,,,,,,,,,,,,,,,,,,
f56cc376-7b59-5976-b38c-8dd2085e4719,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:300/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
f56cc376-7b59-5976-b38c-8dd2085e4719,tg:lhob:300,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bf2a9441-e60b-5984-9e0d-9540b604cd08"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a70a3d70-617c-45cc-a600-954a39e55ddb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
f56cc376-7b59-5976-b38c-8dd2085e4719,tg:lhob:300,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pijp van Maurice Gilliams,titles proper,Dutch (language),,,,,,,,,,,,
