ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0811e832-be5d-5b3b-a3d4-a6c61c1efdca,tg:lhsc:411,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:411,record identifiers,https://data.letterenhuis.be/ark:/24970/0811e832-be5d-5b3b-a3d4-a6c61c1efdca,object identifier,Beeldhouwwerken,,,,,,
0811e832-be5d-5b3b-a3d4-a6c61c1efdca,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f05353de-57e1-4104-8e9f-325f9cbf8b76"", ""ontologyProperty"": """", ""resourceXresourceId"": ""162641a8-489c-4aee-8da8-2729c9e10fd8"", ""inverseOntologyProperty"": """"}]"
0811e832-be5d-5b3b-a3d4-a6c61c1efdca,tg:lhsc:411,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
0811e832-be5d-5b3b-a3d4-a6c61c1efdca,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000015,referentienummer,False,,,,,,,,,,,,,,,,,,,,
0811e832-be5d-5b3b-a3d4-a6c61c1efdca,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:411,brocade id,False,,,,,,,,,,,,,,,,,,,,
0811e832-be5d-5b3b-a3d4-a6c61c1efdca,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:411/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
0811e832-be5d-5b3b-a3d4-a6c61c1efdca,tg:lhsc:411,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f9156071-66c5-51b8-87ee-216b22af153e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c2ee5b8f-6a95-4d0f-bd4f-561bea0f0521"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
0811e832-be5d-5b3b-a3d4-a6c61c1efdca,tg:lhsc:411,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zittende poes,constructed titles,Dutch (language),,,,,,,,,,,,
0811e832-be5d-5b3b-a3d4-a6c61c1efdca,tg:lhsc:411,e73_Titles,,,au::51557,,,,lh,lhsc,Object,9ef3c3c5-2e2c-58e9-812e-d1b843824f34,ar,artists (visual artists),au::51557:1,au::51557g:1,,"dlod={""suggest"":[""/agents/people/5516599"",""au::51557"",""au::51557:1"",""ark:/83110/x0/9ef3c3c5-2e2c-58e9-812e-d1b843824f34"",""Emmanuel Frémiet"",""ark:/83110/x0/58feb3b3-6497-5166-ad84-588bd25e457e""],""name"":""Emmanuel Frémiet"",""ark"":""ark:/83110/x0/58feb3b3-6497-5166-ad84-588bd25e457e"",""uri"":""/agents/people/5516599"",""id"":""au::51557:1"",""resourceArk"":""ark:/83110/x0/9ef3c3c5-2e2c-58e9-812e-d1b843824f34"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9ef3c3c5-2e2c-58e9-812e-d1b843824f34,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811e832-be5d-5b3b-a3d4-a6c61c1efdca,tg:lhsc:411,e73_Titles,,,au::1514,,,,lh,lhsc,Object,75ec04b0-f341-59bf-9952-55d76d195b63,vb,,au::1514:1,au::1514g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/161998"",""au::1514"",""au::1514:1"",""ark:/83110/x0/75ec04b0-f341-59bf-9952-55d76d195b63"",""Marie-Elisabeth Belpaire"",""ark:/83110/x0/97aa29fd-e651-5495-8d32-35b6ff60d4ef""],""name"":""Marie-Elisabeth Belpaire"",""ark"":""ark:/83110/x0/97aa29fd-e651-5495-8d32-35b6ff60d4ef"",""uri"":""/agents/people/161998"",""id"":""au::1514:1"",""resourceArk"":""ark:/83110/x0/75ec04b0-f341-59bf-9952-55d76d195b63"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/75ec04b0-f341-59bf-9952-55d76d195b63,,,,,,,,,,,,,,,
