ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b650a10d-77e2-5e0e-a2f3-7261e4aa454f,tg:lhob:787,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:787,record identifiers,https://data.letterenhuis.be/ark:/24970/b650a10d-77e2-5e0e-a2f3-7261e4aa454f,object identifier,Voorwerpen,,,,,,
b650a10d-77e2-5e0e-a2f3-7261e4aa454f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7b30759e-c892-4757-853e-a790dc67852b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7faaf5cf-ab38-4194-8921-6b37c6ed724e"", ""inverseOntologyProperty"": """"}]"
b650a10d-77e2-5e0e-a2f3-7261e4aa454f,tg:lhob:787,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
b650a10d-77e2-5e0e-a2f3-7261e4aa454f,tg:lhob:787,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>mannelijke handpop &amp; bezem ontworpen en gemaakt door May Néama voor het stuk 'Maison Recommandée' van Roger Avermaete.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b650a10d-77e2-5e0e-a2f3-7261e4aa454f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000667,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b650a10d-77e2-5e0e-a2f3-7261e4aa454f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:787,brocade id,False,,,,,,,,,,,,,,,,,,,,
b650a10d-77e2-5e0e-a2f3-7261e4aa454f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:787/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
b650a10d-77e2-5e0e-a2f3-7261e4aa454f,tg:lhob:787,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""daf08036-ffd7-5165-a175-5f54c6d31cf7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f332cd1c-da3f-441a-beb9-9bad9e523783"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
b650a10d-77e2-5e0e-a2f3-7261e4aa454f,tg:lhob:787,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Maison Recommandée, Roger Avermaete - mannelijke handpop & bezem",titles proper,Dutch (language),,,,,,,,,,,,
b650a10d-77e2-5e0e-a2f3-7261e4aa454f,tg:lhob:787,e73_Titles,,,au::13527,,,,lh,lhob,Object,12ac6a87-1263-5a37-98c6-bfc8655a7c80,kw,,au::13527:1,au::13527g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1447389"",""au::13527"",""au::13527:1"",""ark:/83110/x0/12ac6a87-1263-5a37-98c6-bfc8655a7c80"",""May Néama"",""ark:/83110/x0/db052d09-668b-57bc-b536-fef1b77e3e3b""],""name"":""May Néama"",""ark"":""ark:/83110/x0/db052d09-668b-57bc-b536-fef1b77e3e3b"",""uri"":""/agents/people/1447389"",""id"":""au::13527:1"",""resourceArk"":""ark:/83110/x0/12ac6a87-1263-5a37-98c6-bfc8655a7c80"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/12ac6a87-1263-5a37-98c6-bfc8655a7c80,,,,,,,,,,,,,,,
