ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bf96608d-753a-5c57-a9d0-a602f1e9057a,tg:lhsc:9420,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:9420,record identifiers,https://data.letterenhuis.be/ark:/24970/bf96608d-753a-5c57-a9d0-a602f1e9057a,object identifier,Beeldhouwwerken,,,,,,
bf96608d-753a-5c57-a9d0-a602f1e9057a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fb3275a2-b927-41a7-acb6-ae0f9bb3353d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""189288f9-6638-4821-a265-9660812a415f"", ""inverseOntologyProperty"": """"}]"
bf96608d-753a-5c57-a9d0-a602f1e9057a,tg:lhsc:9420,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,2051,In Copyright,
bf96608d-753a-5c57-a9d0-a602f1e9057a,tg:lhsc:9420,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1882,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf96608d-753a-5c57-a9d0-a602f1e9057a,tg:lhsc:9420,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Met geprofileerd rond voetstuk.</p>
<p>De figuur staande in theatrale houding met de armen gekruist, is gekleed voor<br />
de rol van <em>Zwarte Griet</em> in het gelijknamige toneelstuk van de Nederlandse<br />
acteur en auteur Rosier Faassen</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf96608d-753a-5c57-a9d0-a602f1e9057a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000817,referentienummer,False,,,,,,,,,,,,,,,,,,,,
bf96608d-753a-5c57-a9d0-a602f1e9057a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:9420,brocade id,False,,,,,,,,,,,,,,,,,,,,
bf96608d-753a-5c57-a9d0-a602f1e9057a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:9420/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
bf96608d-753a-5c57-a9d0-a602f1e9057a,tg:lhsc:9420,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""47fc5e03-7a8a-50b5-a505-0aa219a36b79"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1fbb48b3-2192-421e-87b3-5d84ec9e0bfc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
bf96608d-753a-5c57-a9d0-a602f1e9057a,tg:lhsc:9420,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Catharina Beersmans als Zwarte Griet,constructed titles,Dutch (language),,,,,,,,,,,,
