ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
85c020c6-314c-5e9f-ad3e-e7aed7f791e6,tg:lhob:519,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:519,record identifiers,https://data.letterenhuis.be/ark:/24970/85c020c6-314c-5e9f-ad3e-e7aed7f791e6,object identifier,Voorwerpen,,,,,,
85c020c6-314c-5e9f-ad3e-e7aed7f791e6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b91b3f11-5c3c-43fc-94ed-bd5ea8a4d1ca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""31af4871-d0e5-4176-a416-5c5e75639e4d"", ""inverseOntologyProperty"": """"}]"
85c020c6-314c-5e9f-ad3e-e7aed7f791e6,tg:lhob:519,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1868.0,1983,No Copyright - Public Domain Mark 1.0,
85c020c6-314c-5e9f-ad3e-e7aed7f791e6,tg:lhob:519,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85c020c6-314c-5e9f-ad3e-e7aed7f791e6,tg:lhob:519,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85c020c6-314c-5e9f-ad3e-e7aed7f791e6,tg:lhob:519,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Recto: [Profiel van Henri Leys]. Rondschrift: EXPOSITION UNIVERSELLE DE PARIS 1867 / BARON H. LEYS. Onder de halsafsnede: LEOPOLD WIENER. Verso: [Centraal Sint-Lucas gezeten op een liggende stier. Op zijn schoot ligt een open boek en met zijn rechterhand houdt hij een veer vast. In de achtergrond staat er een tafel waarop enkele boeken en een rol liggen en is er een raam met zicht op daken]. Tekst rondom: HOMMAGE DU CERCLE  ART. LITT. ET SCIENT. D'ANVERS / 1868. Signatuur onder afbeelding: L. WIENER D’APRES LEYS.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85c020c6-314c-5e9f-ad3e-e7aed7f791e6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000421,referentienummer,False,,,,,,,,,,,,,,,,,,,,
85c020c6-314c-5e9f-ad3e-e7aed7f791e6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:519,brocade id,False,,,,,,,,,,,,,,,,,,,,
85c020c6-314c-5e9f-ad3e-e7aed7f791e6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:519/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
85c020c6-314c-5e9f-ad3e-e7aed7f791e6,tg:lhob:519,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""39222c07-6940-5a64-addb-7091130f48ec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""416debb5-7079-4c5d-aeaf-4bf7ead6f7f2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
