ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e908082e-52a4-5ecc-9309-2f0c99e9c5ac,tg:lhob:25,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:25,record identifiers,https://data.letterenhuis.be/ark:/24970/e908082e-52a4-5ecc-9309-2f0c99e9c5ac,object identifier,Voorwerpen,,,,,,
e908082e-52a4-5ecc-9309-2f0c99e9c5ac,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0a20b545-a621-436e-af3e-33a786badc2d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""06768045-85b3-4b52-a5a7-be5517a84cea"", ""inverseOntologyProperty"": """"}]"
e908082e-52a4-5ecc-9309-2f0c99e9c5ac,tg:lhob:25,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1839.0,1954,No Copyright - Public Domain Mark 1.0,
e908082e-52a4-5ecc-9309-2f0c99e9c5ac,tg:lhob:25,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18390000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e908082e-52a4-5ecc-9309-2f0c99e9c5ac,tg:lhob:25,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e908082e-52a4-5ecc-9309-2f0c99e9c5ac,tg:lhob:25,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Draagpenning van de <em>Koninglyke Maetschappy van Schoone Kunsten en Letteren</em> uit Gent uitgereikt aan Hendrik Conscience ter gelegenheid van het verschijnen van <em>In 't Wonderjaer</em> in 1837. Verguld zilver, vlakke middenplaat omsloten door zware geprofileerde rand, ongesign.<br />
Vz. randschr., gegraveerd: KONINGL. MAETSCHAPPY VAN SCHOONE KUNSTEN EN LETTEREN / TE GENT. In het veld gegraveerd, een schrijvende putto, omringd door literaire symbolen, de titel <em>In 't Wonderjaer</em> is gegraveerd op een opengeslagen boek.<br />
Kz. in het veld, eveneens gegraveerd: AEN / DEN HR H. CONSCIENCE / SCHRYVER / VAN IN 'T WONDERJAER / [sierfilet] / M D CCC X X X V I I. Daaronder twee gekruiste palmtakjes.<br />
De penning is voorzien van een aangehecht oog met draagring</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e908082e-52a4-5ecc-9309-2f0c99e9c5ac,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000009,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e908082e-52a4-5ecc-9309-2f0c99e9c5ac,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:25,brocade id,False,,,,,,,,,,,,,,,,,,,,
e908082e-52a4-5ecc-9309-2f0c99e9c5ac,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:25/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
e908082e-52a4-5ecc-9309-2f0c99e9c5ac,tg:lhob:25,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a1af268d-7c6b-516d-bd1f-b7d08e1b0e51"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f27969b1-e9e5-4a29-ad92-f60d0342fab8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
e908082e-52a4-5ecc-9309-2f0c99e9c5ac,tg:lhob:25,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Draagpenning t.g.v. In 't Wonderjaer,titles proper,Dutch (language),,,,,,,,,,,,
e908082e-52a4-5ecc-9309-2f0c99e9c5ac,tg:lhob:25,e73_Titles,,,au::4333,,,,lh,lhob,Object,ebd00cc4-2119-5474-b6ef-42b56014bfd9,kw,,au::4333:1,au::4333g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/463631"",""au::4333"",""au::4333:1"",""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""Hendrik Conscience"",""ark:/83110/x0/48f132f6-82a1-5796-9149-1daf61254f47""],""name"":""Hendrik Conscience"",""ark"":""ark:/83110/x0/48f132f6-82a1-5796-9149-1daf61254f47"",""uri"":""/agents/people/463631"",""id"":""au::4333:1"",""resourceArk"":""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9,,,,,,,,,,,,,,,
e908082e-52a4-5ecc-9309-2f0c99e9c5ac,tg:lhob:25,e73_Titles,,,au::10514,,,,lh,lhob,Object,23545f7f-c768-57b1-9956-9f62990087d9,kw,,au::10514:1,au::10514g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1124998"",""au::10514"",""au::10514:1"",""ark:/83110/x0/23545f7f-c768-57b1-9956-9f62990087d9"",""Koninklijke Maetschappij van Schoone Kunsten en Letteren te Gent"",""ark:/83110/x0/bbc628cf-10bd-5bce-b04c-398eec0b186d""],""name"":""Koninklijke Maetschappij van Schoone Kunsten en Letteren te Gent"",""ark"":""ark:/83110/x0/bbc628cf-10bd-5bce-b04c-398eec0b186d"",""uri"":""/agents/corporate_entities/1124998"",""id"":""au::10514:1"",""resourceArk"":""ark:/83110/x0/23545f7f-c768-57b1-9956-9f62990087d9"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/23545f7f-c768-57b1-9956-9f62990087d9,,,,,,,,,,,,,,,
