ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
015d1f00-d835-52fb-9d6f-ff0fee809287,tg:lhsc:913,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:913,record identifiers,https://data.letterenhuis.be/ark:/24970/015d1f00-d835-52fb-9d6f-ff0fee809287,object identifier,Beeldhouwwerken,,,,,,
015d1f00-d835-52fb-9d6f-ff0fee809287,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9a8f6fed-3191-4273-a346-0206374c6b59"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4e9bc63a-d773-433f-b098-f7aedffb02ab"", ""inverseOntologyProperty"": """"}]"
015d1f00-d835-52fb-9d6f-ff0fee809287,tg:lhsc:913,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
015d1f00-d835-52fb-9d6f-ff0fee809287,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000300,referentienummer,False,,,,,,,,,,,,,,,,,,,,
015d1f00-d835-52fb-9d6f-ff0fee809287,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:913,brocade id,False,,,,,,,,,,,,,,,,,,,,
015d1f00-d835-52fb-9d6f-ff0fee809287,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:913/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
015d1f00-d835-52fb-9d6f-ff0fee809287,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Geschonken door Frits de Mont op 2 juli 1940.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
015d1f00-d835-52fb-9d6f-ff0fee809287,tg:lhsc:913,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d31c4d95-fe9b-5d60-bac4-358dc7992ceb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b740923-0e4c-4230-bc36-f4658aca3c82"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
015d1f00-d835-52fb-9d6f-ff0fee809287,tg:lhsc:913,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pol de Mont,constructed titles,Dutch (language),,,,,,,,,,,,
015d1f00-d835-52fb-9d6f-ff0fee809287,tg:lhsc:913,e73_Titles,,,au::9508,,,,lh,lhsc,Object,c4ba3cb0-605d-583a-84da-0479ac98670f,ar,artists (visual artists),au::9508:1,au::9508g:1,,"dlod={""suggest"":[""/agents/people/1017356"",""au::9508"",""au::9508:1"",""ark:/83110/x0/c4ba3cb0-605d-583a-84da-0479ac98670f"",""Jef Jacobs"",""ark:/83110/x0/fc7932f2-d96c-58e2-ada2-420810b35555""],""name"":""Jef Jacobs"",""ark"":""ark:/83110/x0/fc7932f2-d96c-58e2-ada2-420810b35555"",""uri"":""/agents/people/1017356"",""id"":""au::9508:1"",""resourceArk"":""ark:/83110/x0/c4ba3cb0-605d-583a-84da-0479ac98670f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c4ba3cb0-605d-583a-84da-0479ac98670f,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
