ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
92e16535-75bc-5b5d-92bf-a2a5a9c9ccf3,tg:lhsc:1167,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1167,record identifiers,https://data.letterenhuis.be/ark:/24970/92e16535-75bc-5b5d-92bf-a2a5a9c9ccf3,object identifier,Beeldhouwwerken,,,,,,
92e16535-75bc-5b5d-92bf-a2a5a9c9ccf3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""83f26e6c-a710-4dd2-ab2b-7e3ca1baac5f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""82de0055-2346-4bd0-88a0-725e7f5c30c5"", ""inverseOntologyProperty"": """"}]"
92e16535-75bc-5b5d-92bf-a2a5a9c9ccf3,tg:lhsc:1167,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1888.0,2003,No Copyright - Public Domain Mark 1.0,
92e16535-75bc-5b5d-92bf-a2a5a9c9ccf3,tg:lhsc:1167,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92e16535-75bc-5b5d-92bf-a2a5a9c9ccf3,tg:lhsc:1167,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92e16535-75bc-5b5d-92bf-a2a5a9c9ccf3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000549,referentienummer,False,,,,,,,,,,,,,,,,,,,,
92e16535-75bc-5b5d-92bf-a2a5a9c9ccf3,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Verhuisd naar 4B na wateroverlast affichekelder 2. (8/12/2006) ,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
92e16535-75bc-5b5d-92bf-a2a5a9c9ccf3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1167,brocade id,False,,,,,,,,,,,,,,,,,,,,
92e16535-75bc-5b5d-92bf-a2a5a9c9ccf3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1167/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
92e16535-75bc-5b5d-92bf-a2a5a9c9ccf3,tg:lhsc:1167,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6476c30c-13f2-56d6-9892-dbc1f5f941fd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""18b793ef-27b9-445f-9173-a7650b3138cc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
