ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1a4a4907-bdbb-5583-b920-1405a3816c62,tg:lhsc:917,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:917,record identifiers,https://data.letterenhuis.be/ark:/24970/1a4a4907-bdbb-5583-b920-1405a3816c62,object identifier,Beeldhouwwerken,,,,,,
1a4a4907-bdbb-5583-b920-1405a3816c62,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""32a9e834-f92d-4a41-82f8-8abca8addff5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""54c4bd7c-da0b-4dc7-add4-54d88b2428d7"", ""inverseOntologyProperty"": """"}]"
1a4a4907-bdbb-5583-b920-1405a3816c62,tg:lhsc:917,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
1a4a4907-bdbb-5583-b920-1405a3816c62,tg:lhsc:917,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Sokkel: kader, hout, fluweel karton, monochroom: gedeelte goudkluir</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a4a4907-bdbb-5583-b920-1405a3816c62,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000304,referentienummer,False,,,,,,,,,,,,,,,,,,,,
1a4a4907-bdbb-5583-b920-1405a3816c62,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:917,brocade id,False,,,,,,,,,,,,,,,,,,,,
1a4a4907-bdbb-5583-b920-1405a3816c62,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:917/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
1a4a4907-bdbb-5583-b920-1405a3816c62,tg:lhsc:917,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1b02f99d-f08c-5a89-a3ea-955e3c59dd26"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a9ea4742-94da-424e-a797-112235652b0f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
1a4a4907-bdbb-5583-b920-1405a3816c62,tg:lhsc:917,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hendrik Conscience en Peter Benoit,constructed titles,Dutch (language),,,,,,,,,,,,
1a4a4907-bdbb-5583-b920-1405a3816c62,tg:lhsc:917,e73_Titles,,,au::1539,,,,lh,lhsc,Object,5fe44f3e-b12f-56a8-b6cc-976a8c988e10,kw,,au::1539:1,au::1539g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/164673"",""au::1539"",""au::1539:1"",""ark:/83110/x0/5fe44f3e-b12f-56a8-b6cc-976a8c988e10"",""Peter Benoit"",""ark:/83110/x0/072c926d-eebd-5340-8af9-be424cb0c3b8""],""name"":""Peter Benoit"",""ark"":""ark:/83110/x0/072c926d-eebd-5340-8af9-be424cb0c3b8"",""uri"":""/agents/people/164673"",""id"":""au::1539:1"",""resourceArk"":""ark:/83110/x0/5fe44f3e-b12f-56a8-b6cc-976a8c988e10"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5fe44f3e-b12f-56a8-b6cc-976a8c988e10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
