ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1dd15763-2ce8-5cc5-bd48-802e88ffafc8,tg:lhob:659,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:659,record identifiers,https://data.letterenhuis.be/ark:/24970/1dd15763-2ce8-5cc5-bd48-802e88ffafc8,object identifier,Voorwerpen,,,,,,
1dd15763-2ce8-5cc5-bd48-802e88ffafc8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1d2b7d71-484f-4da2-a6e1-ee81a641fd17"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2894de3d-c9de-4dda-97e6-29e9af93447c"", ""inverseOntologyProperty"": """"}]"
1dd15763-2ce8-5cc5-bd48-802e88ffafc8,tg:lhob:659,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1903.0,2018,No Known Copyright,
1dd15763-2ce8-5cc5-bd48-802e88ffafc8,tg:lhob:659,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19030000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1dd15763-2ce8-5cc5-bd48-802e88ffafc8,tg:lhob:659,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1dd15763-2ce8-5cc5-bd48-802e88ffafc8,tg:lhob:659,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Met draagoog. Recto: [Zittende vrouwenfiguur met lier, in een lang gewaad en met haar blik naar rechts. Links bovenaan een palmtak en op de achtergrond de zee, enkele vogels en rechts twee zeilbootjes. Links onderaan naast de vrouw: het gekroonde wapenschild van Oostende, een lauriertak en een blaasinstrument. Rechts onderaan zit een lezende putto. Links en rechts langs de rand hangt een gordijn]. Signatuur rechts onderaan: J. STIENON. Verso: [Centraal een gestrikte palmtak met daar bovenop een cirkelvormig tekstkader. Links en rechts langs de rand hangt een gordijn]. In tekstkader: FESTIVAL / 1903 / OSTENDE.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1dd15763-2ce8-5cc5-bd48-802e88ffafc8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000561,referentienummer,False,,,,,,,,,,,,,,,,,,,,
1dd15763-2ce8-5cc5-bd48-802e88ffafc8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:659,brocade id,False,,,,,,,,,,,,,,,,,,,,
1dd15763-2ce8-5cc5-bd48-802e88ffafc8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:659/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
1dd15763-2ce8-5cc5-bd48-802e88ffafc8,tg:lhob:659,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ee0dcf03-74c3-5ca0-81b6-927f9994850e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""119ec90e-5855-490e-bf4e-6332c439b9db"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
