ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
eeac6e45-6bfb-5ca3-8789-1efbe8266630,tg:lhob:228,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:228,record identifiers,https://data.letterenhuis.be/ark:/24970/eeac6e45-6bfb-5ca3-8789-1efbe8266630,object identifier,Voorwerpen,,,,,,
eeac6e45-6bfb-5ca3-8789-1efbe8266630,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0c25f6b5-ead7-493d-8bd1-11d6b83d1de6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a03d77e7-a013-4add-ba77-d39dcfd0d701"", ""inverseOntologyProperty"": """"}]"
eeac6e45-6bfb-5ca3-8789-1efbe8266630,tg:lhob:228,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright,
eeac6e45-6bfb-5ca3-8789-1efbe8266630,tg:lhob:228,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eeac6e45-6bfb-5ca3-8789-1efbe8266630,tg:lhob:228,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eeac6e45-6bfb-5ca3-8789-1efbe8266630,tg:lhob:228,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Pijp met kunststoffen mondstuk</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eeac6e45-6bfb-5ca3-8789-1efbe8266630,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000177,referentienummer,False,,,,,,,,,,,,,,,,,,,,
eeac6e45-6bfb-5ca3-8789-1efbe8266630,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:228,brocade id,False,,,,,,,,,,,,,,,,,,,,
eeac6e45-6bfb-5ca3-8789-1efbe8266630,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:228/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
eeac6e45-6bfb-5ca3-8789-1efbe8266630,tg:lhob:228,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d6494a76-475e-56a8-ba22-85c632299052"", ""ontologyProperty"": """", ""resourceXresourceId"": ""81f6db8a-0f5b-412a-a436-ae6958b3627a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
