ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e5c7c2d8-5efb-56ad-9653-dc9a9a8f3e85,tg:lhob:368,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:368,record identifiers,https://data.letterenhuis.be/ark:/24970/e5c7c2d8-5efb-56ad-9653-dc9a9a8f3e85,object identifier,Voorwerpen,,,,,,
e5c7c2d8-5efb-56ad-9653-dc9a9a8f3e85,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bcd54905-ba23-45c3-882f-2deb23924012"", ""ontologyProperty"": """", ""resourceXresourceId"": ""31aab7e2-aa10-4875-a06c-a7aa58ae158d"", ""inverseOntologyProperty"": """"}]"
e5c7c2d8-5efb-56ad-9653-dc9a9a8f3e85,tg:lhob:368,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,2048,In Copyright,
e5c7c2d8-5efb-56ad-9653-dc9a9a8f3e85,tg:lhob:368,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19330000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5c7c2d8-5efb-56ad-9653-dc9a9a8f3e85,tg:lhob:368,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5c7c2d8-5efb-56ad-9653-dc9a9a8f3e85,tg:lhob:368,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Gegraveerde geelkoperen luciferdooshouder ter herinnering aan het Vlaams Nationaal Zangfeest te Antwerpen.<br />
Vz. Portret van Jef van Hoof, &quot;Meester Jef van Hoof / Leider der Vl. Nat. Zangfeesten&quot;<br />
Kz. Kathedraal van Antwerpen</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5c7c2d8-5efb-56ad-9653-dc9a9a8f3e85,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000304,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e5c7c2d8-5efb-56ad-9653-dc9a9a8f3e85,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:368,brocade id,False,,,,,,,,,,,,,,,,,,,,
e5c7c2d8-5efb-56ad-9653-dc9a9a8f3e85,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:368/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
e5c7c2d8-5efb-56ad-9653-dc9a9a8f3e85,tg:lhob:368,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""58060920-1dff-528a-8f89-90ece15616f2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""866b2473-9b00-4f19-bc11-6014bc37ebd7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
e5c7c2d8-5efb-56ad-9653-dc9a9a8f3e85,tg:lhob:368,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Luciferdooshouder van Jef van Hoof,titles proper,Dutch (language),,,,,,,,,,,,
e5c7c2d8-5efb-56ad-9653-dc9a9a8f3e85,tg:lhob:368,e73_Titles,,,au::9012,,,,lh,lhob,Object,8f3465da-1203-5191-aae0-2cfe9521aef1,kw,,au::9012:1,au::9012g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/964284"",""au::9012"",""au::9012:1"",""ark:/83110/x0/8f3465da-1203-5191-aae0-2cfe9521aef1"",""Jef van Hoof"",""ark:/83110/x0/394d7cdc-6cc6-5e9a-9662-91481df3eb97""],""name"":""Jef van Hoof"",""ark"":""ark:/83110/x0/394d7cdc-6cc6-5e9a-9662-91481df3eb97"",""uri"":""/agents/people/964284"",""id"":""au::9012:1"",""resourceArk"":""ark:/83110/x0/8f3465da-1203-5191-aae0-2cfe9521aef1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8f3465da-1203-5191-aae0-2cfe9521aef1,,,,,,,,,,,,,,,
