ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
21fae275-d800-510f-bb39-ee074108a265,tg:lhsc:1291,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1291,record identifiers,https://data.letterenhuis.be/ark:/24970/21fae275-d800-510f-bb39-ee074108a265,object identifier,Beeldhouwwerken,,,,,,
21fae275-d800-510f-bb39-ee074108a265,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0c5514b6-78ac-4729-b6b6-cf634600ded0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""11692332-e4fe-4814-a245-10be170007f3"", ""inverseOntologyProperty"": """"}]"
21fae275-d800-510f-bb39-ee074108a265,tg:lhsc:1291,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright,
21fae275-d800-510f-bb39-ee074108a265,tg:lhsc:1291,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21fae275-d800-510f-bb39-ee074108a265,tg:lhsc:1291,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21fae275-d800-510f-bb39-ee074108a265,tg:lhsc:1291,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Sokkel: kubusvormig, gips, wit</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21fae275-d800-510f-bb39-ee074108a265,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000637,referentienummer,False,,,,,,,,,,,,,,,,,,,,
21fae275-d800-510f-bb39-ee074108a265,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1291,brocade id,False,,,,,,,,,,,,,,,,,,,,
21fae275-d800-510f-bb39-ee074108a265,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1291/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
21fae275-d800-510f-bb39-ee074108a265,tg:lhsc:1291,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""74b75df7-ab51-51af-baa7-f5de20798e09"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ce8094e5-6ef0-40d0-b1fb-7688de33208a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
21fae275-d800-510f-bb39-ee074108a265,tg:lhsc:1291,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ludo van Bogaert,constructed titles,Dutch (language),,,,,,,,,,,,
21fae275-d800-510f-bb39-ee074108a265,tg:lhsc:1291,e73_Titles,,,au::10614,,,,lh,lhsc,Object,73c233b4-df4f-5eca-9989-52028f31a637,ar,artists (visual artists),au::10614:1,au::10614g:1,,"dlod={""suggest"":[""/agents/people/1135698"",""au::10614"",""au::10614:1"",""ark:/83110/x0/73c233b4-df4f-5eca-9989-52028f31a637"",""Willy Kreitz"",""ark:/83110/x0/1d10f39b-764e-578d-90a0-aa4582f1df3c""],""name"":""Willy Kreitz"",""ark"":""ark:/83110/x0/1d10f39b-764e-578d-90a0-aa4582f1df3c"",""uri"":""/agents/people/1135698"",""id"":""au::10614:1"",""resourceArk"":""ark:/83110/x0/73c233b4-df4f-5eca-9989-52028f31a637"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/73c233b4-df4f-5eca-9989-52028f31a637,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21fae275-d800-510f-bb39-ee074108a265,tg:lhsc:1291,e73_Titles,,,au::2198,,,,lh,lhsc,Object,f9a089ed-13fa-5cad-af07-550c33683a65,kw,,au::2198:1,au::2198g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/235186"",""au::2198"",""au::2198:1"",""ark:/83110/x0/f9a089ed-13fa-5cad-af07-550c33683a65"",""Ludo van Bogaert"",""ark:/83110/x0/d370bc23-dc89-51e5-b39b-a2391601d6b9""],""name"":""Ludo van Bogaert"",""ark"":""ark:/83110/x0/d370bc23-dc89-51e5-b39b-a2391601d6b9"",""uri"":""/agents/people/235186"",""id"":""au::2198:1"",""resourceArk"":""ark:/83110/x0/f9a089ed-13fa-5cad-af07-550c33683a65"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f9a089ed-13fa-5cad-af07-550c33683a65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
