ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
79057b82-06d2-5349-94ff-650a09ae4414,tg:lhsc:1098,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1098,record identifiers,https://data.letterenhuis.be/ark:/24970/79057b82-06d2-5349-94ff-650a09ae4414,object identifier,Beeldhouwwerken,,,,,,
79057b82-06d2-5349-94ff-650a09ae4414,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ebde7555-84fa-448d-a67c-97d195d7b470"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8437cd0e-dfe5-451f-8f4a-2a99cf86bea1"", ""inverseOntologyProperty"": """"}]"
79057b82-06d2-5349-94ff-650a09ae4414,tg:lhsc:1098,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
79057b82-06d2-5349-94ff-650a09ae4414,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000480,referentienummer,False,,,,,,,,,,,,,,,,,,,,
79057b82-06d2-5349-94ff-650a09ae4414,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1098,brocade id,False,,,,,,,,,,,,,,,,,,,,
79057b82-06d2-5349-94ff-650a09ae4414,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1098/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
79057b82-06d2-5349-94ff-650a09ae4414,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Geschenk Veerle Libot, mei 1999</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
79057b82-06d2-5349-94ff-650a09ae4414,tg:lhsc:1098,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bf473d6a-6946-5a1a-9717-02c2ef7ad00c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e04ef7da-1fb4-48b6-b956-3a215d955852"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
79057b82-06d2-5349-94ff-650a09ae4414,tg:lhsc:1098,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Staf Bruggen,constructed titles,Dutch (language),,,,,,,,,,,,
79057b82-06d2-5349-94ff-650a09ae4414,tg:lhsc:1098,e73_Titles,,,au::54783,,,,lh,lhsc,Object,f57dee24-1df7-51fd-b53e-19f695b6bc2e,ar,artists (visual artists),au::54783:1,au::54783g:1,,"dlod={""suggest"":[""/agents/people/5861781"",""au::54783"",""au::54783:1"",""ark:/83110/x0/f57dee24-1df7-51fd-b53e-19f695b6bc2e"",""Jef Lesage"",""ark:/83110/x0/e4f1c04c-510e-5082-910b-7c18bc8aa361""],""name"":""Jef Lesage"",""ark"":""ark:/83110/x0/e4f1c04c-510e-5082-910b-7c18bc8aa361"",""uri"":""/agents/people/5861781"",""id"":""au::54783:1"",""resourceArk"":""ark:/83110/x0/f57dee24-1df7-51fd-b53e-19f695b6bc2e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f57dee24-1df7-51fd-b53e-19f695b6bc2e,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
