ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
61ae216a-8a16-5645-b90c-7a1d1d554dd2,tg:lhob:644,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:644,record identifiers,https://data.letterenhuis.be/ark:/24970/61ae216a-8a16-5645-b90c-7a1d1d554dd2,object identifier,Voorwerpen,,,,,,
61ae216a-8a16-5645-b90c-7a1d1d554dd2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""816f6c9b-b8a1-47a6-8cc9-4ce5c9442c45"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a65978ba-bb40-408d-9130-8a6be2e25e34"", ""inverseOntologyProperty"": """"}]"
61ae216a-8a16-5645-b90c-7a1d1d554dd2,tg:lhob:644,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,2048,In Copyright,
61ae216a-8a16-5645-b90c-7a1d1d554dd2,tg:lhob:644,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61ae216a-8a16-5645-b90c-7a1d1d554dd2,tg:lhob:644,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Met draagoog. Recto: [Het gekroonde wapenschild van de Stad Antwerpen geflankeerd door een wildeman (links) en wildevrouw (rechts), beiden met een knots op de schouder]. Bovenaan: STAD ANTWERPEN. Signatuur onderaan: F. BAETES. FEC. Verso: [Een stralende ster boven een open lauwerkrans bestaande uit een eikentak (links) en een lauriertak (rechts). Onderaan een bazuin, harp en perkament. Binnen de lauwerkrans een cirkel met een decoratieve rand]. In het middenveld van de cirkel: LIBERAAL KOMITEIT / DER / LENTEFEESTEN.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61ae216a-8a16-5645-b90c-7a1d1d554dd2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000546,referentienummer,False,,,,,,,,,,,,,,,,,,,,
61ae216a-8a16-5645-b90c-7a1d1d554dd2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:644,brocade id,False,,,,,,,,,,,,,,,,,,,,
61ae216a-8a16-5645-b90c-7a1d1d554dd2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:644/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
61ae216a-8a16-5645-b90c-7a1d1d554dd2,tg:lhob:644,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d42a235e-4121-56ac-afbc-2373d35e11e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""19e9a350-f89d-4985-8fae-57df82db2c17"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
61ae216a-8a16-5645-b90c-7a1d1d554dd2,tg:lhob:644,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Gelegenheidspenning Liberaal Komiteit der Lentefeesten, Antwerpen",titles proper,Dutch (language),,,,,,,,,,,,
