ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
fc16b5b7-8e3e-5a44-9635-b5016bac122d,tg:lhsc:734,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:734,record identifiers,https://data.letterenhuis.be/ark:/24970/fc16b5b7-8e3e-5a44-9635-b5016bac122d,object identifier,Beeldhouwwerken,,,,,,
fc16b5b7-8e3e-5a44-9635-b5016bac122d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a9fd715b-43f9-4191-b5b9-e4e9f4d47272"", ""ontologyProperty"": """", ""resourceXresourceId"": ""708326d9-d6ec-4ef3-acfa-099b7f29415b"", ""inverseOntologyProperty"": """"}]"
fc16b5b7-8e3e-5a44-9635-b5016bac122d,tg:lhsc:734,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
fc16b5b7-8e3e-5a44-9635-b5016bac122d,tg:lhsc:734,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>46759: Sokkel: kader, hout; kartonnen passe-partout in glas</p>
<p>59696: wit exemplaar zonder kader.</p>
<p>86855: bisterkleurig exemplaar zonder kader.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc16b5b7-8e3e-5a44-9635-b5016bac122d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000133,referentienummer,False,,,,,,,,,,,,,,,,,,,,
fc16b5b7-8e3e-5a44-9635-b5016bac122d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:734,brocade id,False,,,,,,,,,,,,,,,,,,,,
fc16b5b7-8e3e-5a44-9635-b5016bac122d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:734/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
fc16b5b7-8e3e-5a44-9635-b5016bac122d,tg:lhsc:734,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""383faa0b-9865-5e98-9436-06781c9dd3b6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ad73925-d12e-4e8a-8dc7-2ff3b2811277"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
fc16b5b7-8e3e-5a44-9635-b5016bac122d,tg:lhsc:734,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jan van Rijswijck, profielportret.",constructed titles,Dutch (language),,,,,,,,,,,,
fc16b5b7-8e3e-5a44-9635-b5016bac122d,tg:lhsc:734,e73_Titles,,,au::11642,,,,lh,lhsc,Object,0953f629-385c-53dd-90c5-34195af0d575,ar,artists (visual artists),au::11642:1,au::11642g:1,,"dlod={""suggest"":[""/agents/people/1245694"",""au::11642"",""au::11642:1"",""ark:/83110/x0/0953f629-385c-53dd-90c5-34195af0d575"",""Eugeen van der Linden-Van Ryswyck"",""ark:/83110/x0/211cc2b9-59ad-5e0a-9591-03a9a1b1944c""],""name"":""Eugeen van der Linden-Van Ryswyck"",""ark"":""ark:/83110/x0/211cc2b9-59ad-5e0a-9591-03a9a1b1944c"",""uri"":""/agents/people/1245694"",""id"":""au::11642:1"",""resourceArk"":""ark:/83110/x0/0953f629-385c-53dd-90c5-34195af0d575"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0953f629-385c-53dd-90c5-34195af0d575,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
