ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6b25a3a8-b8c0-5231-b439-de5ca1494eba,tg:lhob:704,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:704,record identifiers,https://data.letterenhuis.be/ark:/24970/6b25a3a8-b8c0-5231-b439-de5ca1494eba,object identifier,Voorwerpen,,,,,,
6b25a3a8-b8c0-5231-b439-de5ca1494eba,tg:lhob:704,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Scène met man in nachtkleed en kat. Schuifplaat gemonteerd in een houten frame.<br />
Het houten frame met voet heeft de afmetingen 25 x 11,5 cm.</p>
","<p>Scène met man in nachtkleed en kat. Schuifplaat gemonteerd in een houten frame.<br />
Het houten frame met voet heeft de afmetingen 25 x 11,5 cm.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b25a3a8-b8c0-5231-b439-de5ca1494eba,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7642733a-1158-41e4-b31e-56524283d99d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4d8476cb-8139-4913-ae33-2a9e684230a4"", ""inverseOntologyProperty"": """"}]"
6b25a3a8-b8c0-5231-b439-de5ca1494eba,tg:lhob:704,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910.0,2025,In Copyright,
6b25a3a8-b8c0-5231-b439-de5ca1494eba,tg:lhob:704,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b25a3a8-b8c0-5231-b439-de5ca1494eba,tg:lhob:704,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>lantaarnplaat gemonteerd in een houten frame, plaat werd tijdens de voorstelling van Theater Van den Berghe met een lantaarn(projector) geprojecteerd.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b25a3a8-b8c0-5231-b439-de5ca1494eba,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000606,referentienummer,False,,,,,,,,,,,,,,,,,,,,
6b25a3a8-b8c0-5231-b439-de5ca1494eba,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:704,brocade id,False,,,,,,,,,,,,,,,,,,,,
6b25a3a8-b8c0-5231-b439-de5ca1494eba,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:704/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
6b25a3a8-b8c0-5231-b439-de5ca1494eba,tg:lhob:704,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""66b964ea-5be6-584c-889a-69dc2d07a46a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a6cbf8c7-a248-4cbe-82de-ee3ba98060da"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
