ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8385be39-85a8-5fba-9c5f-f5e84fa863dd,tg:lhob:694,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:694,record identifiers,https://data.letterenhuis.be/ark:/24970/8385be39-85a8-5fba-9c5f-f5e84fa863dd,object identifier,Voorwerpen,,,,,,
8385be39-85a8-5fba-9c5f-f5e84fa863dd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dbeb3e5f-c335-46c4-baaa-0ad211a98d1b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cf025265-593f-4284-9bcd-bd45549e1cae"", ""inverseOntologyProperty"": """"}]"
8385be39-85a8-5fba-9c5f-f5e84fa863dd,tg:lhob:694,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright,
8385be39-85a8-5fba-9c5f-f5e84fa863dd,tg:lhob:694,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8385be39-85a8-5fba-9c5f-f5e84fa863dd,tg:lhob:694,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8385be39-85a8-5fba-9c5f-f5e84fa863dd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000596,referentienummer,False,,,,,,,,,,,,,,,,,,,,
8385be39-85a8-5fba-9c5f-f5e84fa863dd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:694,brocade id,False,,,,,,,,,,,,,,,,,,,,
8385be39-85a8-5fba-9c5f-f5e84fa863dd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:694/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
8385be39-85a8-5fba-9c5f-f5e84fa863dd,tg:lhob:694,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6828cb82-76ce-574a-8600-22e3c8cf6d7d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""78b67334-b5c7-4747-96b8-d94bf3779264"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
8385be39-85a8-5fba-9c5f-f5e84fa863dd,tg:lhob:694,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sinjaalprijs 1965 voor Roman,titles proper,Dutch (language),,,,,,,,,,,,
8385be39-85a8-5fba-9c5f-f5e84fa863dd,tg:lhob:694,e73_Titles,,,au::12828,,,,lh,lhob,Object,644aeb61-2f93-5fbc-9530-61fb95fa01ef,vb,,au::12828:1,au::12828g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1372596"",""au::12828"",""au::12828:1"",""ark:/83110/x0/644aeb61-2f93-5fbc-9530-61fb95fa01ef"",""Ivo Michiels"",""ark:/83110/x0/c6370681-a1c8-5125-bdf6-e959387857b4""],""name"":""Ivo Michiels"",""ark"":""ark:/83110/x0/c6370681-a1c8-5125-bdf6-e959387857b4"",""uri"":""/agents/people/1372596"",""id"":""au::12828:1"",""resourceArk"":""ark:/83110/x0/644aeb61-2f93-5fbc-9530-61fb95fa01ef"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/644aeb61-2f93-5fbc-9530-61fb95fa01ef,,,,,,,,,,,,,,,
