ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9f5bd813-78bc-5ee9-b7d5-30ab38389bdb,tg:lhob:492,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:492,record identifiers,https://data.letterenhuis.be/ark:/24970/9f5bd813-78bc-5ee9-b7d5-30ab38389bdb,object identifier,Voorwerpen,,,,,,
9f5bd813-78bc-5ee9-b7d5-30ab38389bdb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""77422110-159b-41f3-b360-9615514c3709"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d57d9998-53f3-4f58-80d8-136eae2689b8"", ""inverseOntologyProperty"": """"}]"
9f5bd813-78bc-5ee9-b7d5-30ab38389bdb,tg:lhob:492,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.0,2107,In Copyright,
9f5bd813-78bc-5ee9-b7d5-30ab38389bdb,tg:lhob:492,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f5bd813-78bc-5ee9-b7d5-30ab38389bdb,tg:lhob:492,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f5bd813-78bc-5ee9-b7d5-30ab38389bdb,tg:lhob:492,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Kleine castagnetten van hout. Er staat een afbeelding op van een man met een pet en rode omslagdoek.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f5bd813-78bc-5ee9-b7d5-30ab38389bdb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000398,referentienummer,False,,,,,,,,,,,,,,,,,,,,
9f5bd813-78bc-5ee9-b7d5-30ab38389bdb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:492,brocade id,False,,,,,,,,,,,,,,,,,,,,
9f5bd813-78bc-5ee9-b7d5-30ab38389bdb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:492/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
9f5bd813-78bc-5ee9-b7d5-30ab38389bdb,tg:lhob:492,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7e9cc223-80ea-570d-96dd-5fc6eca9ad57"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e95afb81-83b2-4ffa-b973-2513565ccde9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
9f5bd813-78bc-5ee9-b7d5-30ab38389bdb,tg:lhob:492,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Castagnetten van Irene Raymakers,titles proper,Dutch (language),,,,,,,,,,,,
9f5bd813-78bc-5ee9-b7d5-30ab38389bdb,tg:lhob:492,e73_Titles,,,au::15490,,,,lh,lhob,Object,c573126b-ea85-548d-a767-1421dc9193de,vb,,au::15490:1,au::15490g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1657430"",""au::15490"",""au::15490:1"",""ark:/83110/x0/c573126b-ea85-548d-a767-1421dc9193de"",""Irène Raymakers"",""ark:/83110/x0/d31c60c3-c3a4-58b0-bd5f-c39b270d8732""],""name"":""Irène Raymakers"",""ark"":""ark:/83110/x0/d31c60c3-c3a4-58b0-bd5f-c39b270d8732"",""uri"":""/agents/people/1657430"",""id"":""au::15490:1"",""resourceArk"":""ark:/83110/x0/c573126b-ea85-548d-a767-1421dc9193de"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c573126b-ea85-548d-a767-1421dc9193de,,,,,,,,,,,,,,,
