ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
238a59d4-c5ea-5cc0-9fe2-1e1cae36270a,tg:lhsc:862,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:862,record identifiers,https://data.letterenhuis.be/ark:/24970/238a59d4-c5ea-5cc0-9fe2-1e1cae36270a,object identifier,Beeldhouwwerken,,,,,,
238a59d4-c5ea-5cc0-9fe2-1e1cae36270a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a981521f-5471-4486-9eed-f4902545e785"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f3e3564f-f81a-4b19-b9b3-fe3aca51eab8"", ""inverseOntologyProperty"": """"}]"
238a59d4-c5ea-5cc0-9fe2-1e1cae36270a,tg:lhsc:862,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.0,2023,In Copyright,
238a59d4-c5ea-5cc0-9fe2-1e1cae36270a,tg:lhsc:862,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238a59d4-c5ea-5cc0-9fe2-1e1cae36270a,tg:lhsc:862,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238a59d4-c5ea-5cc0-9fe2-1e1cae36270a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000253,referentienummer,False,,,,,,,,,,,,,,,,,,,,
238a59d4-c5ea-5cc0-9fe2-1e1cae36270a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:862,brocade id,False,,,,,,,,,,,,,,,,,,,,
238a59d4-c5ea-5cc0-9fe2-1e1cae36270a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:862/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
238a59d4-c5ea-5cc0-9fe2-1e1cae36270a,tg:lhsc:862,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7ea1080e-261b-57e3-ac92-d37eb0e285a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""af32f4d4-73c5-43ab-b4a6-1e46e848b847"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
238a59d4-c5ea-5cc0-9fe2-1e1cae36270a,tg:lhsc:862,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hugo Verriest,constructed titles,Dutch (language),,,,,,,,,,,,
