ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c5fa3cc7-4330-5dd3-bc63-175c27d3679d,tg:lhob:610,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:610,record identifiers,https://data.letterenhuis.be/ark:/24970/c5fa3cc7-4330-5dd3-bc63-175c27d3679d,object identifier,Voorwerpen,,,,,,
c5fa3cc7-4330-5dd3-bc63-175c27d3679d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""67c5913a-6f73-4a70-a127-649e6e23d7da"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5d3b8356-de28-4a64-8073-03ddd0844cd5"", ""inverseOntologyProperty"": """"}]"
c5fa3cc7-4330-5dd3-bc63-175c27d3679d,tg:lhob:610,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1897.0,2012,No Known Copyright,
c5fa3cc7-4330-5dd3-bc63-175c27d3679d,tg:lhob:610,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18970000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5fa3cc7-4330-5dd3-bc63-175c27d3679d,tg:lhob:610,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5fa3cc7-4330-5dd3-bc63-175c27d3679d,tg:lhob:610,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Recto: [Links een gevleugelde vrouwenfiguur in lang gewaad met lauwerkrans in de rechterhand en een bazuin, waarop ze blaast, in haar linkerhand. Haar linkerarm rust op een poort met zuilen. Door de poort is een zicht op Brussel zichtbaar. Aan de rechterzuil is met een banderol een tak met loof bevestigd]. Op poort: EXPOSITION INTERNATIONALE / BEAUX-ARTS / MERTENS, CHARLES. Op banderol: BRUXELLES 1897. Onderaan links: WOLFERS FT. Onderaan rechts: VINÇOTTE SC. Op de rand (op elke zijde): [Keurstempel met een weegschaal en de letters V.P].</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5fa3cc7-4330-5dd3-bc63-175c27d3679d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000512,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c5fa3cc7-4330-5dd3-bc63-175c27d3679d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:610,brocade id,False,,,,,,,,,,,,,,,,,,,,
c5fa3cc7-4330-5dd3-bc63-175c27d3679d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:610/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c5fa3cc7-4330-5dd3-bc63-175c27d3679d,tg:lhob:610,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""35209b97-fbdf-591a-b241-1b89a8dea88b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f807ff61-056b-45dd-8e77-422e933ace0c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
c5fa3cc7-4330-5dd3-bc63-175c27d3679d,tg:lhob:610,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Plaquette Exposition Internationale Beaux-Arts Bruxelles, 1897",titles proper,Dutch (language),,,,,,,,,,,,
c5fa3cc7-4330-5dd3-bc63-175c27d3679d,tg:lhob:610,e73_Titles,,,au::19998,,,,lh,lhob,Object,6e05055f-a58d-5a38-a8c6-660e2a44aff6,ds,designers,au::19998:1,au::19998g:1,,"dlod={""suggest"":[""/agents/people/2139786"",""au::19998"",""au::19998:1"",""ark:/83110/x0/6e05055f-a58d-5a38-a8c6-660e2a44aff6"",""Thomas Vinçotte"",""ark:/83110/x0/dce4386c-01cc-5ff1-bea2-67e4cff73417""],""name"":""Thomas Vinçotte"",""ark"":""ark:/83110/x0/dce4386c-01cc-5ff1-bea2-67e4cff73417"",""uri"":""/agents/people/2139786"",""id"":""au::19998:1"",""resourceArk"":""ark:/83110/x0/6e05055f-a58d-5a38-a8c6-660e2a44aff6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6e05055f-a58d-5a38-a8c6-660e2a44aff6,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5fa3cc7-4330-5dd3-bc63-175c27d3679d,tg:lhob:610,e73_Titles,,,au::12646,,,,lh,lhob,Object,41894904-7afe-5067-a66d-0db523e9d98d,vb,,au::12646:1,au::12646g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1353122"",""au::12646"",""au::12646:1"",""ark:/83110/x0/41894904-7afe-5067-a66d-0db523e9d98d"",""Charles Mertens"",""ark:/83110/x0/3041a67f-016b-5f33-b0eb-8a7c51bf6198""],""name"":""Charles Mertens"",""ark"":""ark:/83110/x0/3041a67f-016b-5f33-b0eb-8a7c51bf6198"",""uri"":""/agents/people/1353122"",""id"":""au::12646:1"",""resourceArk"":""ark:/83110/x0/41894904-7afe-5067-a66d-0db523e9d98d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/41894904-7afe-5067-a66d-0db523e9d98d,,,,,,,,,,,,,,,
