ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ec713338-1901-5c95-a827-fe2fdffe9b37,tg:lhob:705,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:705,record identifiers,https://data.letterenhuis.be/ark:/24970/ec713338-1901-5c95-a827-fe2fdffe9b37,object identifier,Voorwerpen,,,,,,
ec713338-1901-5c95-a827-fe2fdffe9b37,tg:lhob:705,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Scène met enkele figuren in een buitengalerij. Toverlantaarnglasplaat gemonteerd in een houten frame.<br />
Het houten frame met voet heeft de afmetingen 21,5 x 13,6 cm.</p>
","<p>Scène met enkele figuren in een buitengalerij. Toverlantaarnglasplaat gemonteerd in een houten frame.<br />
Het houten frame met voet heeft de afmetingen 21,5 x 13,6 cm.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec713338-1901-5c95-a827-fe2fdffe9b37,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""54532b6a-9d48-49b9-bd16-93fb0a863ecb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""048e6740-9242-4798-b22c-ac14a80b997d"", ""inverseOntologyProperty"": """"}]"
ec713338-1901-5c95-a827-fe2fdffe9b37,tg:lhob:705,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1860.0,1975,No Copyright - Public Domain Mark 1.0,
ec713338-1901-5c95-a827-fe2fdffe9b37,tg:lhob:705,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec713338-1901-5c95-a827-fe2fdffe9b37,tg:lhob:705,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>toverlantaarnplaat gemonteerd in een houten frame, werd tijdens de voorstellingen van Theater Van den Berghe geprojecteerd met een lantaarn</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec713338-1901-5c95-a827-fe2fdffe9b37,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000607,referentienummer,False,,,,,,,,,,,,,,,,,,,,
ec713338-1901-5c95-a827-fe2fdffe9b37,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:705,brocade id,False,,,,,,,,,,,,,,,,,,,,
ec713338-1901-5c95-a827-fe2fdffe9b37,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:705/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
ec713338-1901-5c95-a827-fe2fdffe9b37,tg:lhob:705,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e761c030-03b9-517f-a2f8-241d338d994b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""45cf43a5-fe54-4444-8c20-51642162c865"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
