ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
86f82254-f067-5e4b-a720-677f9d4f3025,tg:lhob:204,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:204,record identifiers,https://data.letterenhuis.be/ark:/24970/86f82254-f067-5e4b-a720-677f9d4f3025,object identifier,Voorwerpen,,,,,,
86f82254-f067-5e4b-a720-677f9d4f3025,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""167a5150-01cc-4ad0-9341-dc0137b2937b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""982fa691-1458-4268-8c62-6174ad28a347"", ""inverseOntologyProperty"": """"}]"
86f82254-f067-5e4b-a720-677f9d4f3025,tg:lhob:204,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.0,2103,In Copyright,
86f82254-f067-5e4b-a720-677f9d4f3025,tg:lhob:204,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86f82254-f067-5e4b-a720-677f9d4f3025,tg:lhob:204,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86f82254-f067-5e4b-a720-677f9d4f3025,tg:lhob:204,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Twee papieren kaartjes.<br />
Het gele kaartje: &quot;Roger Avermaete - Lange Lozanastraat, 32 - B - 2000 Antwerpen (Anvers)&quot;<br />
Een langwerpig smal kaartje met &quot;Roger Avermaete&quot;. Dit werd met de hand geschreven met pen en potlood, en is mogelijk een ontwerp voor een stempel of naamkaartje.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86f82254-f067-5e4b-a720-677f9d4f3025,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000157,referentienummer,False,,,,,,,,,,,,,,,,,,,,
86f82254-f067-5e4b-a720-677f9d4f3025,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:204,brocade id,False,,,,,,,,,,,,,,,,,,,,
86f82254-f067-5e4b-a720-677f9d4f3025,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:204/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
86f82254-f067-5e4b-a720-677f9d4f3025,tg:lhob:204,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f3d9eaaa-a1d4-5258-a905-c5fee65bed01"", ""ontologyProperty"": """", ""resourceXresourceId"": ""371cd336-61a2-4a36-8574-2e21170141d4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
86f82254-f067-5e4b-a720-677f9d4f3025,tg:lhob:204,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twee naamkaartjes van Roger Avermaete,titles proper,Dutch (language),,,,,,,,,,,,
