ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
72ae0f80-343f-51e4-bc8b-1127b9e5293a,tg:lhsc:909,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:909,record identifiers,https://data.letterenhuis.be/ark:/24970/72ae0f80-343f-51e4-bc8b-1127b9e5293a,object identifier,Beeldhouwwerken,,,,,,
72ae0f80-343f-51e4-bc8b-1127b9e5293a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3210e4c7-3b96-4d44-87e7-879e888dc6f8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1b9da546-2bea-4bee-97e1-a68dbb65b021"", ""inverseOntologyProperty"": """"}]"
72ae0f80-343f-51e4-bc8b-1127b9e5293a,tg:lhsc:909,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
72ae0f80-343f-51e4-bc8b-1127b9e5293a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000297,referentienummer,False,,,,,,,,,,,,,,,,,,,,
72ae0f80-343f-51e4-bc8b-1127b9e5293a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:909,brocade id,False,,,,,,,,,,,,,,,,,,,,
72ae0f80-343f-51e4-bc8b-1127b9e5293a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:909/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
72ae0f80-343f-51e4-bc8b-1127b9e5293a,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Geschonken door Mevr. de Gottal-Rooses op 4.11.1943</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
72ae0f80-343f-51e4-bc8b-1127b9e5293a,tg:lhsc:909,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""21cfd4cd-042b-556d-ac94-c438bf25959f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""862d2767-9a97-4be9-8909-5cf1235df847"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
72ae0f80-343f-51e4-bc8b-1127b9e5293a,tg:lhsc:909,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Max Rooses,constructed titles,Dutch (language),,,,,,,,,,,,
72ae0f80-343f-51e4-bc8b-1127b9e5293a,tg:lhsc:909,e73_Titles,,,au::6051,,,,lh,lhsc,Object,84172642-cb26-551e-8e4d-0134ddd6daf0,ar,artists (visual artists),au::6051:1,au::6051g:1,,"dlod={""suggest"":[""/agents/people/647457"",""au::6051"",""au::6051:1"",""ark:/83110/x0/84172642-cb26-551e-8e4d-0134ddd6daf0"",""Antoon Dupuis"",""ark:/83110/x0/def56c6a-88c6-5732-afe6-0020d977bd15""],""name"":""Antoon Dupuis"",""ark"":""ark:/83110/x0/def56c6a-88c6-5732-afe6-0020d977bd15"",""uri"":""/agents/people/647457"",""id"":""au::6051:1"",""resourceArk"":""ark:/83110/x0/84172642-cb26-551e-8e4d-0134ddd6daf0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/84172642-cb26-551e-8e4d-0134ddd6daf0,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
