ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
dd888ee3-82ac-5881-81a8-1a65702e08fb,tg:lhob:435,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:435,record identifiers,https://data.letterenhuis.be/ark:/24970/dd888ee3-82ac-5881-81a8-1a65702e08fb,object identifier,Voorwerpen,,,,,,
dd888ee3-82ac-5881-81a8-1a65702e08fb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""067f9f55-af51-4f73-b552-dfb75228d56c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b2b209cc-8d9f-46ac-be94-69b76aee4158"", ""inverseOntologyProperty"": """"}]"
dd888ee3-82ac-5881-81a8-1a65702e08fb,tg:lhob:435,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1903.0,2018,No Known Copyright,
dd888ee3-82ac-5881-81a8-1a65702e08fb,tg:lhob:435,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19030000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd888ee3-82ac-5881-81a8-1a65702e08fb,tg:lhob:435,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd888ee3-82ac-5881-81a8-1a65702e08fb,tg:lhob:435,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Recto: [Het gekroonde wapenschild van de Stad Antwerpen geflankeerd door een wildeman (links) en wildevrouw (rechts), beiden met een knots op de schouder]. Bovenaan: STAD ANTWERPEN. Onderaan: M. VERMEIREN FEC. Verso: [Onderaan zit een naakte, bebaarde man met een drietand in de linkerhand (Neptunus), een roofvogel reikt hem met zijn bek een lauwerkrans. Onder ze rechterarm van de man staat: SCHELDE. Op de achtergrond zijn er schepen, masten en kranen zichtbaar. Bovenaan staat er een tekst op het zeil van een schip: 1803 / BONAPARTE / BRENGT EEN BEZOEK / AAN ANTWERPEN EN / BEVEELT HET GRAVEN / V. NIEUWE / DOKKEN -  1903 / ANTWERPEN / HERDENKT HET / FEIT EN GEEFT DE / NIEUWE KAAIEN / AAN DEN / HANDEL]. J. BAETES IN.SC / F. BAETES.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd888ee3-82ac-5881-81a8-1a65702e08fb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000370,referentienummer,False,,,,,,,,,,,,,,,,,,,,
dd888ee3-82ac-5881-81a8-1a65702e08fb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:435,brocade id,False,,,,,,,,,,,,,,,,,,,,
dd888ee3-82ac-5881-81a8-1a65702e08fb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:435/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
dd888ee3-82ac-5881-81a8-1a65702e08fb,tg:lhob:435,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f906383d-4675-577a-8546-df5f80c72af6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""54f17806-c525-4180-9086-cc05e1bb4771"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
