ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6ce7d351-6e3a-57dc-873f-2c95224c5624,tg:lhsc:447,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:447,record identifiers,https://data.letterenhuis.be/ark:/24970/6ce7d351-6e3a-57dc-873f-2c95224c5624,object identifier,Beeldhouwwerken,,,,,,
6ce7d351-6e3a-57dc-873f-2c95224c5624,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2d587afd-205e-481e-bb79-cefa8d2d046e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa0308e0-0476-4075-adbc-38773186bfa6"", ""inverseOntologyProperty"": """"}]"
6ce7d351-6e3a-57dc-873f-2c95224c5624,tg:lhsc:447,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,2045,In Copyright,
6ce7d351-6e3a-57dc-873f-2c95224c5624,tg:lhsc:447,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ce7d351-6e3a-57dc-873f-2c95224c5624,tg:lhsc:447,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ce7d351-6e3a-57dc-873f-2c95224c5624,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000051,referentienummer,False,,,,,,,,,,,,,,,,,,,,
6ce7d351-6e3a-57dc-873f-2c95224c5624,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:447,brocade id,False,,,,,,,,,,,,,,,,,,,,
6ce7d351-6e3a-57dc-873f-2c95224c5624,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:447/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
6ce7d351-6e3a-57dc-873f-2c95224c5624,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Geschonken door Herman de Cuyper in 1935, samen met de koppen van Anton van de Velde en Ernest van der Hallen.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
6ce7d351-6e3a-57dc-873f-2c95224c5624,tg:lhsc:447,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c9052d05-f396-5706-8e88-78b3f26eaff2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e7095e56-5ad3-43b0-8db1-a5c452a55abd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
6ce7d351-6e3a-57dc-873f-2c95224c5624,tg:lhsc:447,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jan Hammenecker,constructed titles,Dutch (language),,,,,,,,,,,,
6ce7d351-6e3a-57dc-873f-2c95224c5624,tg:lhsc:447,e73_Titles,,,au::4759,,,,lh,lhsc,Object,579b61a5-1946-560b-ba61-15d4d3e71479,ar,artists (visual artists),au::4759:1,au::4759g:1,,"dlod={""suggest"":[""/agents/people/509213"",""au::4759"",""au::4759:1"",""ark:/83110/x0/579b61a5-1946-560b-ba61-15d4d3e71479"",""Herman de Cuyper"",""ark:/83110/x0/ee42d2e2-1750-5dff-a61f-a661ab9ed5a7""],""name"":""Herman de Cuyper"",""ark"":""ark:/83110/x0/ee42d2e2-1750-5dff-a61f-a661ab9ed5a7"",""uri"":""/agents/people/509213"",""id"":""au::4759:1"",""resourceArk"":""ark:/83110/x0/579b61a5-1946-560b-ba61-15d4d3e71479"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/579b61a5-1946-560b-ba61-15d4d3e71479,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ce7d351-6e3a-57dc-873f-2c95224c5624,tg:lhsc:447,e73_Titles,,,au::8314,,,,lh,lhsc,Object,9efe27f7-6299-551f-a9f2-8be6532030a0,kw,,au::8314:1,au::8314g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/889598"",""au::8314"",""au::8314:1"",""ark:/83110/x0/9efe27f7-6299-551f-a9f2-8be6532030a0"",""Jan Hammenecker"",""ark:/83110/x0/431e5dc0-6069-5e9a-8eea-71a6bffa918c""],""name"":""Jan Hammenecker"",""ark"":""ark:/83110/x0/431e5dc0-6069-5e9a-8eea-71a6bffa918c"",""uri"":""/agents/people/889598"",""id"":""au::8314:1"",""resourceArk"":""ark:/83110/x0/9efe27f7-6299-551f-a9f2-8be6532030a0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9efe27f7-6299-551f-a9f2-8be6532030a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
