ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b31c9fec-9caf-5db1-bfbb-ed06d7c8efc3,tg:lhob:628,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:628,record identifiers,https://data.letterenhuis.be/ark:/24970/b31c9fec-9caf-5db1-bfbb-ed06d7c8efc3,object identifier,Voorwerpen,,,,,,
b31c9fec-9caf-5db1-bfbb-ed06d7c8efc3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""12fbcc9b-baa5-47aa-bf02-316c3f01c3c6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ccd64ff1-f73a-42ad-96a3-c8b10df000dd"", ""inverseOntologyProperty"": """"}]"
b31c9fec-9caf-5db1-bfbb-ed06d7c8efc3,tg:lhob:628,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,2095,In Copyright,
b31c9fec-9caf-5db1-bfbb-ed06d7c8efc3,tg:lhob:628,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b31c9fec-9caf-5db1-bfbb-ed06d7c8efc3,tg:lhob:628,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Met draagoog. Recto: [Een gevleugelde vrouwenfiguur gezeten op een globe tussen de wolken. Ze houdt een lauwertak in haar rechterhand en een brandende, stralende toorts in haar linkerhand]. Rondschrift: INTERNATIONALE GASTENTOONSTELLING / ANTWERPEN. Verso: [Lauwerkrans]. In het middenveld: EXPOSITION INTERNATIONALE / DU GAZ.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b31c9fec-9caf-5db1-bfbb-ed06d7c8efc3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000530,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b31c9fec-9caf-5db1-bfbb-ed06d7c8efc3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:628,brocade id,False,,,,,,,,,,,,,,,,,,,,
b31c9fec-9caf-5db1-bfbb-ed06d7c8efc3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:628/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
b31c9fec-9caf-5db1-bfbb-ed06d7c8efc3,tg:lhob:628,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1cb5d0f9-e3d0-5f65-a299-2db5ee5611a3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""842507d9-9b1e-4c53-95c8-e186a45a4eef"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
b31c9fec-9caf-5db1-bfbb-ed06d7c8efc3,tg:lhob:628,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gelegenheidspenning Internationale Gastentoonstelling Antwerpen,titles proper,Dutch (language),,,,,,,,,,,,
b31c9fec-9caf-5db1-bfbb-ed06d7c8efc3,tg:lhob:628,e73_Titles,,,au::10500,,,,lh,lhob,Object,c692547a-c0eb-566e-8ac1-454d9ba87200,vb,,au::10500:1,au::10500g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1123500"",""au::10500"",""au::10500:1"",""ark:/83110/x0/c692547a-c0eb-566e-8ac1-454d9ba87200"",""Koninklijke Kring der Westvlamingen"",""ark:/83110/x0/22df8675-406a-5bd1-8117-0f9ed17466b5""],""name"":""Koninklijke Kring der Westvlamingen"",""ark"":""ark:/83110/x0/22df8675-406a-5bd1-8117-0f9ed17466b5"",""uri"":""/agents/corporate_entities/1123500"",""id"":""au::10500:1"",""resourceArk"":""ark:/83110/x0/c692547a-c0eb-566e-8ac1-454d9ba87200"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c692547a-c0eb-566e-8ac1-454d9ba87200,,,,,,,,,,,,,,,
