ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e73c018e-6e80-55b1-9549-12c7c7137260,tg:lhsc:773,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:773,record identifiers,https://data.letterenhuis.be/ark:/24970/e73c018e-6e80-55b1-9549-12c7c7137260,object identifier,Beeldhouwwerken,,,,,,
e73c018e-6e80-55b1-9549-12c7c7137260,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4a93f12f-e177-4c61-a19c-9c5cf377f994"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6b95fe21-ecef-4fbb-894b-36e569c12693"", ""inverseOntologyProperty"": """"}]"
e73c018e-6e80-55b1-9549-12c7c7137260,tg:lhsc:773,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,2015,No Known Copyright,
e73c018e-6e80-55b1-9549-12c7c7137260,tg:lhsc:773,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e73c018e-6e80-55b1-9549-12c7c7137260,tg:lhsc:773,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19uu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e73c018e-6e80-55b1-9549-12c7c7137260,tg:lhsc:773,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Onregelmatige vorm, gemonteerd op hout, bekleed met bruin velours.<br />
Sokkel: kader, hout (kader), fleuweel achtergrnd</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e73c018e-6e80-55b1-9549-12c7c7137260,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000170,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e73c018e-6e80-55b1-9549-12c7c7137260,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:773,brocade id,False,,,,,,,,,,,,,,,,,,,,
e73c018e-6e80-55b1-9549-12c7c7137260,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:773/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
e73c018e-6e80-55b1-9549-12c7c7137260,,e73_LegacyInformation,4,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Aangekocht op 24.11.1935 op de openbare veiling Conscience/Antheunis, voor 10600 BEF</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
