ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b80031e4-5f62-5669-baa2-89b43848ea61,tg:lhob:445,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:445,record identifiers,https://data.letterenhuis.be/ark:/24970/b80031e4-5f62-5669-baa2-89b43848ea61,object identifier,Voorwerpen,,,,,,
b80031e4-5f62-5669-baa2-89b43848ea61,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dfc3d032-baf7-4bc6-949a-240e1c377b65"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e174dfbd-0512-415b-bddd-8175e3ff4d0a"", ""inverseOntologyProperty"": """"}]"
b80031e4-5f62-5669-baa2-89b43848ea61,tg:lhob:445,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,2035,In Copyright,
b80031e4-5f62-5669-baa2-89b43848ea61,tg:lhob:445,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b80031e4-5f62-5669-baa2-89b43848ea61,tg:lhob:445,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Recto: [Zittende vrouw met harp]. Verso: TOONKUNSTENAARSBOND / VAN / ANTWERPEN / (MUTUALITEIT) / AAN / FLOR ALPAERTS / UIT ERKENTELIJKHEID. Met draagoog.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b80031e4-5f62-5669-baa2-89b43848ea61,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000380,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b80031e4-5f62-5669-baa2-89b43848ea61,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:445,brocade id,False,,,,,,,,,,,,,,,,,,,,
b80031e4-5f62-5669-baa2-89b43848ea61,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:445/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
b80031e4-5f62-5669-baa2-89b43848ea61,tg:lhob:445,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""52ac5606-a382-556b-bab5-0ebf13ff6eab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7692a7af-ec49-4f2f-9bfe-c5071b4e03c7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
b80031e4-5f62-5669-baa2-89b43848ea61,tg:lhob:445,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hanger uitgereikt door de Toonkunstenaarsbond van Antwerpen aan Flor Alpaerts,titles proper,Dutch (language),,,,,,,,,,,,
