ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4a8f8f16-cfdf-5c58-9732-35cb89d2cd73,tg:lhob:222,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:222,record identifiers,https://data.letterenhuis.be/ark:/24970/4a8f8f16-cfdf-5c58-9732-35cb89d2cd73,object identifier,Voorwerpen,,,,,,
4a8f8f16-cfdf-5c58-9732-35cb89d2cd73,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d630800a-396e-49b4-a612-5925f31049cd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d89b7876-d8a1-4749-b213-575afb34c73d"", ""inverseOntologyProperty"": """"}]"
4a8f8f16-cfdf-5c58-9732-35cb89d2cd73,tg:lhob:222,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright,
4a8f8f16-cfdf-5c58-9732-35cb89d2cd73,tg:lhob:222,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a8f8f16-cfdf-5c58-9732-35cb89d2cd73,tg:lhob:222,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a8f8f16-cfdf-5c58-9732-35cb89d2cd73,tg:lhob:222,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Houten pijp met lange smalle steel</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a8f8f16-cfdf-5c58-9732-35cb89d2cd73,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000171,referentienummer,False,,,,,,,,,,,,,,,,,,,,
4a8f8f16-cfdf-5c58-9732-35cb89d2cd73,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:222,brocade id,False,,,,,,,,,,,,,,,,,,,,
4a8f8f16-cfdf-5c58-9732-35cb89d2cd73,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:222/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
4a8f8f16-cfdf-5c58-9732-35cb89d2cd73,tg:lhob:222,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cabff374-34b7-57d1-a26d-0a1c387cfcfd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6f5fb6aa-ca82-4101-8742-51f9de754be4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
