ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b7afbe19-8afd-5b57-b1c5-77a14ae549c3,tg:lhob:281,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:281,record identifiers,https://data.letterenhuis.be/ark:/24970/b7afbe19-8afd-5b57-b1c5-77a14ae549c3,object identifier,Voorwerpen,,,,,,
b7afbe19-8afd-5b57-b1c5-77a14ae549c3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3d5a8423-97ed-46ce-bfe6-ee2906a1d801"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f39cfc76-e499-4b07-83aa-8fc7964909b7"", ""inverseOntologyProperty"": """"}]"
b7afbe19-8afd-5b57-b1c5-77a14ae549c3,tg:lhob:281,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.0,2039,In Copyright,
b7afbe19-8afd-5b57-b1c5-77a14ae549c3,tg:lhob:281,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7afbe19-8afd-5b57-b1c5-77a14ae549c3,tg:lhob:281,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7afbe19-8afd-5b57-b1c5-77a14ae549c3,tg:lhob:281,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Figuratieve bruyère ketel in de vorm van een vrouwhoofd met hoofddeksel. Gebogen steel.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7afbe19-8afd-5b57-b1c5-77a14ae549c3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000224,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b7afbe19-8afd-5b57-b1c5-77a14ae549c3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:281,brocade id,False,,,,,,,,,,,,,,,,,,,,
b7afbe19-8afd-5b57-b1c5-77a14ae549c3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:281/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
b7afbe19-8afd-5b57-b1c5-77a14ae549c3,tg:lhob:281,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""da9bfa05-ad1f-507e-ac70-3469d43825d3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8d666ff1-4f9d-489e-bc06-c18a274ddb08"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
b7afbe19-8afd-5b57-b1c5-77a14ae549c3,tg:lhob:281,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pijp van Piet en Charel Janssens,titles proper,Dutch (language),,,,,,,,,,,,
b7afbe19-8afd-5b57-b1c5-77a14ae549c3,tg:lhob:281,e73_Titles,,,au::9614,,,,lh,lhob,Object,c9100840-f802-5909-b051-7ccef02d4533,kw,,au::9614:1,au::9614g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1028698"",""au::9614"",""au::9614:1"",""ark:/83110/x0/c9100840-f802-5909-b051-7ccef02d4533"",""Charel Janssens"",""ark:/83110/x0/c2b4c6de-edee-556e-ae79-c8517f189c49""],""name"":""Charel Janssens"",""ark"":""ark:/83110/x0/c2b4c6de-edee-556e-ae79-c8517f189c49"",""uri"":""/agents/people/1028698"",""id"":""au::9614:1"",""resourceArk"":""ark:/83110/x0/c9100840-f802-5909-b051-7ccef02d4533"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c9100840-f802-5909-b051-7ccef02d4533,,,,,,,,,,,,,,,
