ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4bf9587a-195a-531a-b797-48d33fd3f03e,tg:lhsc:892,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:892,record identifiers,https://data.letterenhuis.be/ark:/24970/4bf9587a-195a-531a-b797-48d33fd3f03e,object identifier,Beeldhouwwerken,,,,,,
4bf9587a-195a-531a-b797-48d33fd3f03e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7bb3e617-4b89-4551-9bd7-cfa5d633cba2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ac2a00cd-1c3f-4917-b5a2-43137e626426"", ""inverseOntologyProperty"": """"}]"
4bf9587a-195a-531a-b797-48d33fd3f03e,tg:lhsc:892,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
4bf9587a-195a-531a-b797-48d33fd3f03e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000281,referentienummer,False,,,,,,,,,,,,,,,,,,,,
4bf9587a-195a-531a-b797-48d33fd3f03e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:892,brocade id,False,,,,,,,,,,,,,,,,,,,,
4bf9587a-195a-531a-b797-48d33fd3f03e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:892/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
4bf9587a-195a-531a-b797-48d33fd3f03e,tg:lhsc:892,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8c237ae8-6292-5535-b2a3-b909d4e00ad6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b9ef944f-1006-4fa7-98d8-0d588450f483"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
4bf9587a-195a-531a-b797-48d33fd3f03e,tg:lhsc:892,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Peter Benoit,constructed titles,Dutch (language),,,,,,,,,,,,
4bf9587a-195a-531a-b797-48d33fd3f03e,tg:lhsc:892,e73_Titles,,,au::17844,,,,lh,lhsc,Object,d16ba5a2-5ae5-57f4-bdcd-19aaaca745e1,ar,artists (visual artists),au::17844:1,au::17844g:1,,"dlod={""suggest"":[""/agents/people/1909308"",""au::17844"",""au::17844:1"",""ark:/83110/x0/d16ba5a2-5ae5-57f4-bdcd-19aaaca745e1"",""Alfons Jozef Strymans"",""ark:/83110/x0/01d10b86-fd53-5ea7-a1b6-b41fdf6c03a8""],""name"":""Alfons Jozef Strymans"",""ark"":""ark:/83110/x0/01d10b86-fd53-5ea7-a1b6-b41fdf6c03a8"",""uri"":""/agents/people/1909308"",""id"":""au::17844:1"",""resourceArk"":""ark:/83110/x0/d16ba5a2-5ae5-57f4-bdcd-19aaaca745e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d16ba5a2-5ae5-57f4-bdcd-19aaaca745e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bf9587a-195a-531a-b797-48d33fd3f03e,tg:lhsc:892,e73_Titles,,,au::1539,,,,lh,lhsc,Object,5fe44f3e-b12f-56a8-b6cc-976a8c988e10,kw,,au::1539:1,au::1539g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/164673"",""au::1539"",""au::1539:1"",""ark:/83110/x0/5fe44f3e-b12f-56a8-b6cc-976a8c988e10"",""Peter Benoit"",""ark:/83110/x0/072c926d-eebd-5340-8af9-be424cb0c3b8""],""name"":""Peter Benoit"",""ark"":""ark:/83110/x0/072c926d-eebd-5340-8af9-be424cb0c3b8"",""uri"":""/agents/people/164673"",""id"":""au::1539:1"",""resourceArk"":""ark:/83110/x0/5fe44f3e-b12f-56a8-b6cc-976a8c988e10"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5fe44f3e-b12f-56a8-b6cc-976a8c988e10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
