ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7467b8ba-a37b-5e66-8982-b4f4f241880c,tg:lhob:684,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:684,record identifiers,https://data.letterenhuis.be/ark:/24970/7467b8ba-a37b-5e66-8982-b4f4f241880c,object identifier,Voorwerpen,,,,,,
7467b8ba-a37b-5e66-8982-b4f4f241880c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c05a885b-e3a4-46c1-bdc7-29cdc5a89fa8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d30ac508-9d8b-4781-bd2a-208c632bfd20"", ""inverseOntologyProperty"": """"}]"
7467b8ba-a37b-5e66-8982-b4f4f241880c,tg:lhob:684,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1881.0,1996,No Copyright - Public Domain Mark 1.0,
7467b8ba-a37b-5e66-8982-b4f4f241880c,tg:lhob:684,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7467b8ba-a37b-5e66-8982-b4f4f241880c,tg:lhob:684,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7467b8ba-a37b-5e66-8982-b4f4f241880c,tg:lhob:684,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Recto: [Het gekroonde wapenschild van de Stad Antwerpen geflankeerd door een wildeman (links) en wildevrouw (rechts), beiden met een knots op de schouder]. Bovenaan: STAD ANTWERPEN. Verso: [Onderaan een tak van een eik en een lauriertak].  GEMEENTERAADSLID / MR / J. VAN RIJSWIJCK / 1881.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7467b8ba-a37b-5e66-8982-b4f4f241880c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000586,referentienummer,False,,,,,,,,,,,,,,,,,,,,
7467b8ba-a37b-5e66-8982-b4f4f241880c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:684,brocade id,False,,,,,,,,,,,,,,,,,,,,
7467b8ba-a37b-5e66-8982-b4f4f241880c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:684/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
7467b8ba-a37b-5e66-8982-b4f4f241880c,tg:lhob:684,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""64a186b2-fae0-5cdd-8c4f-ef55ce8c6f09"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6fd983c9-2304-435e-a101-be7a71a10f43"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
