ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1f879d2e-1aa1-528e-badf-94f0f91b66a2,tg:lhob:785,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:785,record identifiers,https://data.letterenhuis.be/ark:/24970/1f879d2e-1aa1-528e-badf-94f0f91b66a2,object identifier,Voorwerpen,,,,,,
1f879d2e-1aa1-528e-badf-94f0f91b66a2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4e31d45d-17eb-451d-b135-e66fda72d43d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2ffea417-499b-4d48-96b5-79d51e0f51c5"", ""inverseOntologyProperty"": """"}]"
1f879d2e-1aa1-528e-badf-94f0f91b66a2,tg:lhob:785,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
1f879d2e-1aa1-528e-badf-94f0f91b66a2,tg:lhob:785,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Vrouwelijke handpop &amp; tas ontworpen en gemaakt door May Néama voor het stuk 'Maison Recommandée' van Roger Avermaete.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f879d2e-1aa1-528e-badf-94f0f91b66a2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000665,referentienummer,False,,,,,,,,,,,,,,,,,,,,
1f879d2e-1aa1-528e-badf-94f0f91b66a2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:785,brocade id,False,,,,,,,,,,,,,,,,,,,,
1f879d2e-1aa1-528e-badf-94f0f91b66a2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:785/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
1f879d2e-1aa1-528e-badf-94f0f91b66a2,tg:lhob:785,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a3525422-0f39-50f8-8dab-4bfe46a4ad75"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e25755c9-7bec-4043-9b5f-4c7b14fd6f1d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
1f879d2e-1aa1-528e-badf-94f0f91b66a2,tg:lhob:785,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Maison Recommandée, Roger Avermaete - vrouwelijke handpop & tas",titles proper,Dutch (language),,,,,,,,,,,,
1f879d2e-1aa1-528e-badf-94f0f91b66a2,tg:lhob:785,e73_Titles,,,au::13527,,,,lh,lhob,Object,12ac6a87-1263-5a37-98c6-bfc8655a7c80,kw,,au::13527:1,au::13527g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1447389"",""au::13527"",""au::13527:1"",""ark:/83110/x0/12ac6a87-1263-5a37-98c6-bfc8655a7c80"",""May Néama"",""ark:/83110/x0/db052d09-668b-57bc-b536-fef1b77e3e3b""],""name"":""May Néama"",""ark"":""ark:/83110/x0/db052d09-668b-57bc-b536-fef1b77e3e3b"",""uri"":""/agents/people/1447389"",""id"":""au::13527:1"",""resourceArk"":""ark:/83110/x0/12ac6a87-1263-5a37-98c6-bfc8655a7c80"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/12ac6a87-1263-5a37-98c6-bfc8655a7c80,,,,,,,,,,,,,,,
