ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0800ebe2-f42c-57bb-be39-f647de31f641,tg:lhsc:1595,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1595,record identifiers,https://data.letterenhuis.be/ark:/24970/0800ebe2-f42c-57bb-be39-f647de31f641,object identifier,Beeldhouwwerken,,,,,,
0800ebe2-f42c-57bb-be39-f647de31f641,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c6e7c7ed-b58f-41f4-9721-7dba5756e299"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4f9e0720-c662-4fdc-b046-3c280f9993dd"", ""inverseOntologyProperty"": """"}]"
0800ebe2-f42c-57bb-be39-f647de31f641,tg:lhsc:1595,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
0800ebe2-f42c-57bb-be39-f647de31f641,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000682,referentienummer,False,,,,,,,,,,,,,,,,,,,,
0800ebe2-f42c-57bb-be39-f647de31f641,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIRES023\plaketten\199592.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
0800ebe2-f42c-57bb-be39-f647de31f641,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1595,brocade id,False,,,,,,,,,,,,,,,,,,,,
0800ebe2-f42c-57bb-be39-f647de31f641,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1595/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
0800ebe2-f42c-57bb-be39-f647de31f641,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Schenking van Lutgart Dosfel 4/09/2003.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
0800ebe2-f42c-57bb-be39-f647de31f641,tg:lhsc:1595,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""15bd315f-a727-52c6-aa0a-4dc8203739a8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3926a06c-7a4e-445e-8d0c-50bfe8141f0d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
0800ebe2-f42c-57bb-be39-f647de31f641,tg:lhsc:1595,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,René de Clercq.,constructed titles,Dutch (language),,,,,,,,,,,,
