ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
685c94bb-f485-5187-bbff-a0a0a5d194e8,tg:lhob:260,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:260,record identifiers,https://data.letterenhuis.be/ark:/24970/685c94bb-f485-5187-bbff-a0a0a5d194e8,object identifier,Voorwerpen,,,,,,
685c94bb-f485-5187-bbff-a0a0a5d194e8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""32d4cd65-cd41-4517-9138-db95af02aa4f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be2744a9-dd56-4394-931e-e4645357d0fb"", ""inverseOntologyProperty"": """"}]"
685c94bb-f485-5187-bbff-a0a0a5d194e8,tg:lhob:260,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
685c94bb-f485-5187-bbff-a0a0a5d194e8,tg:lhob:260,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685c94bb-f485-5187-bbff-a0a0a5d194e8,tg:lhob:260,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685c94bb-f485-5187-bbff-a0a0a5d194e8,tg:lhob:260,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Pijp met een bruyère ketel en een rechte steel</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685c94bb-f485-5187-bbff-a0a0a5d194e8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000205,referentienummer,False,,,,,,,,,,,,,,,,,,,,
685c94bb-f485-5187-bbff-a0a0a5d194e8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:260,brocade id,False,,,,,,,,,,,,,,,,,,,,
685c94bb-f485-5187-bbff-a0a0a5d194e8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:260/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
685c94bb-f485-5187-bbff-a0a0a5d194e8,tg:lhob:260,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0cb0eddc-a24d-5832-8d79-f3f2c2b1f840"", ""ontologyProperty"": """", ""resourceXresourceId"": ""703fd749-712f-49b7-a563-bc6d44703c86"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
