ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0312d5f8-4dca-5be3-839e-4083377f4cab,tg:lhob:536,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:536,record identifiers,https://data.letterenhuis.be/ark:/24970/0312d5f8-4dca-5be3-839e-4083377f4cab,object identifier,Voorwerpen,,,,,,
0312d5f8-4dca-5be3-839e-4083377f4cab,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fff50cf0-b979-4101-b557-6497b29539e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f8586b16-6e69-4847-870d-ee2ce3c60ff4"", ""inverseOntologyProperty"": """"}]"
0312d5f8-4dca-5be3-839e-4083377f4cab,tg:lhob:536,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,2095,In Copyright,
0312d5f8-4dca-5be3-839e-4083377f4cab,tg:lhob:536,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0312d5f8-4dca-5be3-839e-4083377f4cab,tg:lhob:536,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0312d5f8-4dca-5be3-839e-4083377f4cab,tg:lhob:536,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Recto: [Centraal een gekroond wapenschild met een klimmende leeuw en vijf sterren]. Rondschrift: CULTUURRAAD VOOR DE NEDERLANDSE CULTUURGEMEENSCHAP. Initialen rechts onderaan: AP. Verso: MAURICE GILLIAMS / LETTERKUNDIGE / 20 JULI 1980.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0312d5f8-4dca-5be3-839e-4083377f4cab,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000438,referentienummer,False,,,,,,,,,,,,,,,,,,,,
0312d5f8-4dca-5be3-839e-4083377f4cab,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:536,brocade id,False,,,,,,,,,,,,,,,,,,,,
0312d5f8-4dca-5be3-839e-4083377f4cab,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:536/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
0312d5f8-4dca-5be3-839e-4083377f4cab,tg:lhob:536,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3b47fcba-3edc-5a78-beae-1d82810f7049"", ""ontologyProperty"": """", ""resourceXresourceId"": ""36e1f08f-0541-48da-874d-fd4a964049fd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
