ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4cdfd51b-fcc9-5c60-9a27-1f6bcc2117c1,tg:lhob:164,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:164,record identifiers,https://data.letterenhuis.be/ark:/24970/4cdfd51b-fcc9-5c60-9a27-1f6bcc2117c1,object identifier,Voorwerpen,,,,,,
4cdfd51b-fcc9-5c60-9a27-1f6bcc2117c1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e7475fd9-74df-4d95-8e3b-e9a053f7d820"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d6611b03-db57-4efc-8b08-3f81bc5a7dc9"", ""inverseOntologyProperty"": """"}]"
4cdfd51b-fcc9-5c60-9a27-1f6bcc2117c1,tg:lhob:164,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
4cdfd51b-fcc9-5c60-9a27-1f6bcc2117c1,tg:lhob:164,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Metalen inktstempel &quot;Basiel de Craene - Waerschoot&quot;</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4cdfd51b-fcc9-5c60-9a27-1f6bcc2117c1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000122,referentienummer,False,,,,,,,,,,,,,,,,,,,,
4cdfd51b-fcc9-5c60-9a27-1f6bcc2117c1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:164,brocade id,False,,,,,,,,,,,,,,,,,,,,
4cdfd51b-fcc9-5c60-9a27-1f6bcc2117c1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:164/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
4cdfd51b-fcc9-5c60-9a27-1f6bcc2117c1,tg:lhob:164,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""574f26aa-4bde-575b-adc2-a5db8dd99508"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d0943822-1859-4d8d-8b7f-87c397ab8986"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
4cdfd51b-fcc9-5c60-9a27-1f6bcc2117c1,tg:lhob:164,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Stempel van Basiel De Craene,titles proper,Dutch (language),,,,,,,,,,,,
4cdfd51b-fcc9-5c60-9a27-1f6bcc2117c1,tg:lhob:164,e73_Titles,,,au::4603,,,,lh,lhob,Object,3da0fa06-417b-5932-9938-0ab146a31387,kw,,au::4603:1,au::4603g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/492521"",""au::4603"",""au::4603:1"",""ark:/83110/x0/3da0fa06-417b-5932-9938-0ab146a31387"",""Basiel de Craene"",""ark:/83110/x0/7bd30b52-d742-5465-bd83-c7128bd29713""],""name"":""Basiel de Craene"",""ark"":""ark:/83110/x0/7bd30b52-d742-5465-bd83-c7128bd29713"",""uri"":""/agents/people/492521"",""id"":""au::4603:1"",""resourceArk"":""ark:/83110/x0/3da0fa06-417b-5932-9938-0ab146a31387"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3da0fa06-417b-5932-9938-0ab146a31387,,,,,,,,,,,,,,,
