ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0715bd05-3144-5daa-a114-53542bd90551,tg:lhsc:1371,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1371,record identifiers,https://data.letterenhuis.be/ark:/24970/0715bd05-3144-5daa-a114-53542bd90551,object identifier,Beeldhouwwerken,,,,,,
0715bd05-3144-5daa-a114-53542bd90551,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f6a32ecf-a8c1-4492-b6df-6c9966c9b884"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2433741f-d0ce-45b8-a82c-d1f7520feaf5"", ""inverseOntologyProperty"": """"}]"
0715bd05-3144-5daa-a114-53542bd90551,tg:lhsc:1371,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,2064,In Copyright,
0715bd05-3144-5daa-a114-53542bd90551,tg:lhsc:1371,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19490000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0715bd05-3144-5daa-a114-53542bd90551,tg:lhsc:1371,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0715bd05-3144-5daa-a114-53542bd90551,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000677,referentienummer,False,,,,,,,,,,,,,,,,,,,,
0715bd05-3144-5daa-a114-53542bd90551,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1371,brocade id,False,,,,,,,,,,,,,,,,,,,,
0715bd05-3144-5daa-a114-53542bd90551,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1371/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
0715bd05-3144-5daa-a114-53542bd90551,tg:lhsc:1371,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ffa76b86-eb06-5c3d-90ff-380dd914e276"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d99905a8-41dc-4959-9fc5-b3d0aa584aa1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
0715bd05-3144-5daa-a114-53542bd90551,tg:lhsc:1371,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Frans Smits,constructed titles,Dutch (language),,,,,,,,,,,,
