ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5369b966-631a-5143-9518-ea27c85249e3,tg:lhob:334,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:334,record identifiers,https://data.letterenhuis.be/ark:/24970/5369b966-631a-5143-9518-ea27c85249e3,object identifier,Voorwerpen,,,,,,
5369b966-631a-5143-9518-ea27c85249e3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f59642c7-b546-434b-9613-7ab931cecc2d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6a044a9a-931b-4a20-b859-f7710fca9bbe"", ""inverseOntologyProperty"": """"}]"
5369b966-631a-5143-9518-ea27c85249e3,tg:lhob:334,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,2091,In Copyright,
5369b966-631a-5143-9518-ea27c85249e3,tg:lhob:334,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5369b966-631a-5143-9518-ea27c85249e3,tg:lhob:334,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5369b966-631a-5143-9518-ea27c85249e3,tg:lhob:334,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bril in een zwart kartonnen hoesje</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5369b966-631a-5143-9518-ea27c85249e3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000272,referentienummer,False,,,,,,,,,,,,,,,,,,,,
5369b966-631a-5143-9518-ea27c85249e3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:334,brocade id,False,,,,,,,,,,,,,,,,,,,,
5369b966-631a-5143-9518-ea27c85249e3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:334/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
5369b966-631a-5143-9518-ea27c85249e3,tg:lhob:334,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c591e196-8947-55ea-b9c5-af9cbfc54e7c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ebc99d73-32d1-43c2-95ee-841eb2621746"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
