ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f9a3c51d-4905-5af5-bd48-0bed3ab7def8,tg:lhsc:1052,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1052,record identifiers,https://data.letterenhuis.be/ark:/24970/f9a3c51d-4905-5af5-bd48-0bed3ab7def8,object identifier,Beeldhouwwerken,,,,,,
f9a3c51d-4905-5af5-bd48-0bed3ab7def8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""26ef33ad-05c7-45f1-9384-fb5660b831e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ffea2aa6-4e0b-4bcd-a16f-470ba5aa7129"", ""inverseOntologyProperty"": """"}]"
f9a3c51d-4905-5af5-bd48-0bed3ab7def8,tg:lhsc:1052,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,2056,In Copyright,
f9a3c51d-4905-5af5-bd48-0bed3ab7def8,tg:lhsc:1052,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19410000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9a3c51d-4905-5af5-bd48-0bed3ab7def8,tg:lhsc:1052,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9a3c51d-4905-5af5-bd48-0bed3ab7def8,tg:lhsc:1052,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Sokkel: rechthoek, gips, groen-grijs</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9a3c51d-4905-5af5-bd48-0bed3ab7def8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000435,referentienummer,False,,,,,,,,,,,,,,,,,,,,
f9a3c51d-4905-5af5-bd48-0bed3ab7def8,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ICONOGRAFIE\1052i.tif
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
f9a3c51d-4905-5af5-bd48-0bed3ab7def8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1052,brocade id,False,,,,,,,,,,,,,,,,,,,,
f9a3c51d-4905-5af5-bd48-0bed3ab7def8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1052/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
f9a3c51d-4905-5af5-bd48-0bed3ab7def8,tg:lhsc:1052,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c2527b7f-21d7-5af5-b3ac-37b84b6a6b4a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8079d42a-a7ac-4203-a459-a69adf0402be"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
f9a3c51d-4905-5af5-bd48-0bed3ab7def8,tg:lhsc:1052,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Stan Hodister,constructed titles,Dutch (language),,,,,,,,,,,,
f9a3c51d-4905-5af5-bd48-0bed3ab7def8,tg:lhsc:1052,e73_Titles,,,au::4707,,,,lh,lhsc,Object,5a5f3541-f723-58f7-b969-664da58ea71e,ar,artists (visual artists),au::4707:1,au::4707g:1,,"dlod={""suggest"":[""/agents/people/503649"",""au::4707"",""au::4707:1"",""ark:/83110/x0/5a5f3541-f723-58f7-b969-664da58ea71e"",""Floris de Cuijper"",""ark:/83110/x0/33c43ba8-9f65-528e-8d7f-c9373bc93b82""],""name"":""Floris de Cuijper"",""ark"":""ark:/83110/x0/33c43ba8-9f65-528e-8d7f-c9373bc93b82"",""uri"":""/agents/people/503649"",""id"":""au::4707:1"",""resourceArk"":""ark:/83110/x0/5a5f3541-f723-58f7-b969-664da58ea71e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5a5f3541-f723-58f7-b969-664da58ea71e,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
