ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8ae6f6c2-6493-57b1-9fc8-08b3b23cedb8,tg:lhob:297,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:297,record identifiers,https://data.letterenhuis.be/ark:/24970/8ae6f6c2-6493-57b1-9fc8-08b3b23cedb8,object identifier,Voorwerpen,,,,,,
8ae6f6c2-6493-57b1-9fc8-08b3b23cedb8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b57ca586-ee9e-45aa-907b-e98145f6e78a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5215ccfa-6946-47d8-95d0-f56b42162bb6"", ""inverseOntologyProperty"": """"}]"
8ae6f6c2-6493-57b1-9fc8-08b3b23cedb8,tg:lhob:297,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.0,2041,In Copyright,
8ae6f6c2-6493-57b1-9fc8-08b3b23cedb8,tg:lhob:297,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ae6f6c2-6493-57b1-9fc8-08b3b23cedb8,tg:lhob:297,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ae6f6c2-6493-57b1-9fc8-08b3b23cedb8,tg:lhob:297,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Pijp uit pijpaarde, in reliëf &quot;Noël Lyon Déposé&quot;. In een textiele zakje.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ae6f6c2-6493-57b1-9fc8-08b3b23cedb8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000236,referentienummer,False,,,,,,,,,,,,,,,,,,,,
8ae6f6c2-6493-57b1-9fc8-08b3b23cedb8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:297,brocade id,False,,,,,,,,,,,,,,,,,,,,
8ae6f6c2-6493-57b1-9fc8-08b3b23cedb8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:297/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
8ae6f6c2-6493-57b1-9fc8-08b3b23cedb8,tg:lhob:297,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0c5bfa0b-a978-5c93-8506-98d8aac17dca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ff00fb67-9961-472f-a829-fb933d89695b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
8ae6f6c2-6493-57b1-9fc8-08b3b23cedb8,tg:lhob:297,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pijp van Karel van den Oever,titles proper,Dutch (language),,,,,,,,,,,,
8ae6f6c2-6493-57b1-9fc8-08b3b23cedb8,tg:lhob:297,e73_Titles,,,au::13945,,,,lh,lhob,Object,d33ee9f4-f4d0-5104-9ce3-2599ecbb901a,kw,,au::13945:1,au::13945g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1492115"",""au::13945"",""au::13945:1"",""ark:/83110/x0/d33ee9f4-f4d0-5104-9ce3-2599ecbb901a"",""Karel van den Oever"",""ark:/83110/x0/39df7cb0-e59c-5c61-97ba-5e6be32269e8""],""name"":""Karel van den Oever"",""ark"":""ark:/83110/x0/39df7cb0-e59c-5c61-97ba-5e6be32269e8"",""uri"":""/agents/people/1492115"",""id"":""au::13945:1"",""resourceArk"":""ark:/83110/x0/d33ee9f4-f4d0-5104-9ce3-2599ecbb901a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d33ee9f4-f4d0-5104-9ce3-2599ecbb901a,,,,,,,,,,,,,,,
