ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0af52f4e-e38e-5f00-9c01-5d4cf6b2861b,tg:lhsc:1596,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1596,record identifiers,https://data.letterenhuis.be/ark:/24970/0af52f4e-e38e-5f00-9c01-5d4cf6b2861b,object identifier,Beeldhouwwerken,,,,,,
0af52f4e-e38e-5f00-9c01-5d4cf6b2861b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b7107f20-f37f-4e3e-9919-c288c11cae57"", ""ontologyProperty"": """", ""resourceXresourceId"": ""265683d1-7849-43a9-87fa-abcc9e25063b"", ""inverseOntologyProperty"": """"}]"
0af52f4e-e38e-5f00-9c01-5d4cf6b2861b,tg:lhsc:1596,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
0af52f4e-e38e-5f00-9c01-5d4cf6b2861b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000683,referentienummer,False,,,,,,,,,,,,,,,,,,,,
0af52f4e-e38e-5f00-9c01-5d4cf6b2861b,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIRES023\plaketten\199593.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
0af52f4e-e38e-5f00-9c01-5d4cf6b2861b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1596,brocade id,False,,,,,,,,,,,,,,,,,,,,
0af52f4e-e38e-5f00-9c01-5d4cf6b2861b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1596/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
0af52f4e-e38e-5f00-9c01-5d4cf6b2861b,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Schenking van Lutgart Dosfel 4/09/2003.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
0af52f4e-e38e-5f00-9c01-5d4cf6b2861b,tg:lhsc:1596,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7bec70f5-e415-5d1f-8722-616d2685ec38"", ""ontologyProperty"": """", ""resourceXresourceId"": ""134e077e-2261-44d3-8ddc-bdbd11ea9cc9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
0af52f4e-e38e-5f00-9c01-5d4cf6b2861b,tg:lhsc:1596,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hugo verriest.,constructed titles,Dutch (language),,,,,,,,,,,,
0af52f4e-e38e-5f00-9c01-5d4cf6b2861b,tg:lhsc:1596,e73_Titles,2,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Profiel portret.,constructed titles,Dutch (language),,,,,,,,,,,,
0af52f4e-e38e-5f00-9c01-5d4cf6b2861b,tg:lhsc:1596,e73_Titles,,,au::19775,,,,lh,lhsc,Object,59638b74-5696-54aa-9aff-281455e26bf0,kw,,au::19775:1,au::19775g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2115925"",""au::19775"",""au::19775:1"",""ark:/83110/x0/59638b74-5696-54aa-9aff-281455e26bf0"",""Hugo Verriest"",""ark:/83110/x0/b103a78b-3841-5bc7-b428-db0a039c9b86""],""name"":""Hugo Verriest"",""ark"":""ark:/83110/x0/b103a78b-3841-5bc7-b428-db0a039c9b86"",""uri"":""/agents/people/2115925"",""id"":""au::19775:1"",""resourceArk"":""ark:/83110/x0/59638b74-5696-54aa-9aff-281455e26bf0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/59638b74-5696-54aa-9aff-281455e26bf0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
