ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
19ec3288-d8d7-5790-9077-4d295ef130e5,tg:lhsc:1139,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1139,record identifiers,https://data.letterenhuis.be/ark:/24970/19ec3288-d8d7-5790-9077-4d295ef130e5,object identifier,Beeldhouwwerken,,,,,,
19ec3288-d8d7-5790-9077-4d295ef130e5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""855fb3f4-88c0-45cc-906f-693c35476c4e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6df00045-e333-4149-a50e-255492fa5a4b"", ""inverseOntologyProperty"": """"}]"
19ec3288-d8d7-5790-9077-4d295ef130e5,tg:lhsc:1139,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
19ec3288-d8d7-5790-9077-4d295ef130e5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000521,referentienummer,False,,,,,,,,,,,,,,,,,,,,
19ec3288-d8d7-5790-9077-4d295ef130e5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1139,brocade id,False,,,,,,,,,,,,,,,,,,,,
19ec3288-d8d7-5790-9077-4d295ef130e5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1139/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
19ec3288-d8d7-5790-9077-4d295ef130e5,tg:lhsc:1139,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ba5877f6-a6af-5b26-9b70-eb92c50ac00e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e6029b08-5d8d-4578-a9ff-38fda9729554"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
19ec3288-d8d7-5790-9077-4d295ef130e5,tg:lhsc:1139,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Evarist Allewaert,constructed titles,Dutch (language),,,,,,,,,,,,
19ec3288-d8d7-5790-9077-4d295ef130e5,tg:lhsc:1139,e73_Titles,,,au::2711,,,,lh,lhsc,Object,426ef8ea-ea35-579f-8daa-99aa29481672,ar,artists (visual artists),au::2711:1,au::2711g:1,,"dlod={""suggest"":[""/agents/people/290077"",""au::2711"",""au::2711:1"",""ark:/83110/x0/426ef8ea-ea35-579f-8daa-99aa29481672"",""Jaak de Braekeleer"",""ark:/83110/x0/6427dc00-20e8-57b3-bb14-fabeb5c01cb8""],""name"":""Jaak de Braekeleer"",""ark"":""ark:/83110/x0/6427dc00-20e8-57b3-bb14-fabeb5c01cb8"",""uri"":""/agents/people/290077"",""id"":""au::2711:1"",""resourceArk"":""ark:/83110/x0/426ef8ea-ea35-579f-8daa-99aa29481672"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/426ef8ea-ea35-579f-8daa-99aa29481672,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19ec3288-d8d7-5790-9077-4d295ef130e5,tg:lhsc:1139,e73_Titles,,,au::340,,,,lh,lhsc,Object,12421fd5-536f-5bd6-95cc-9bb87009d3d4,kw,,au::340:1,au::340g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/36380"",""au::340"",""au::340:1"",""ark:/83110/x0/12421fd5-536f-5bd6-95cc-9bb87009d3d4"",""Evarist Allewaert"",""ark:/83110/x0/4f95fffc-8e85-544b-8036-477bc5a9ad27""],""name"":""Evarist Allewaert"",""ark"":""ark:/83110/x0/4f95fffc-8e85-544b-8036-477bc5a9ad27"",""uri"":""/agents/people/36380"",""id"":""au::340:1"",""resourceArk"":""ark:/83110/x0/12421fd5-536f-5bd6-95cc-9bb87009d3d4"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/12421fd5-536f-5bd6-95cc-9bb87009d3d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
