ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3a671a3c-fabc-56f3-81ed-6dbaa19b91d0,tg:lhsc:1690,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1690,record identifiers,https://data.letterenhuis.be/ark:/24970/3a671a3c-fabc-56f3-81ed-6dbaa19b91d0,object identifier,Beeldhouwwerken,,,,,,
3a671a3c-fabc-56f3-81ed-6dbaa19b91d0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8977184c-0ed0-436f-a47a-310e991666e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5674b0b9-9764-4f19-ae5a-1d66285f474d"", ""inverseOntologyProperty"": """"}]"
3a671a3c-fabc-56f3-81ed-6dbaa19b91d0,tg:lhsc:1690,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921.0,2036,In Copyright,
3a671a3c-fabc-56f3-81ed-6dbaa19b91d0,tg:lhsc:1690,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19210000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a671a3c-fabc-56f3-81ed-6dbaa19b91d0,tg:lhsc:1690,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a671a3c-fabc-56f3-81ed-6dbaa19b91d0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000705,referentienummer,False,,,,,,,,,,,,,,,,,,,,
3a671a3c-fabc-56f3-81ed-6dbaa19b91d0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1690,brocade id,False,,,,,,,,,,,,,,,,,,,,
3a671a3c-fabc-56f3-81ed-6dbaa19b91d0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1690/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
3a671a3c-fabc-56f3-81ed-6dbaa19b91d0,tg:lhsc:1690,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5f7eeaef-5132-5fd8-8f10-66393d3a90be"", ""ontologyProperty"": """", ""resourceXresourceId"": ""03125c50-2b7d-418b-92c5-81dd75aee023"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
3a671a3c-fabc-56f3-81ed-6dbaa19b91d0,tg:lhsc:1690,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Buste van Dante,constructed titles,Dutch (language),,,,,,,,,,,,
3a671a3c-fabc-56f3-81ed-6dbaa19b91d0,tg:lhsc:1690,e73_Titles,,,au::33179,,,,lh,lhsc,Object,b488aea2-5e10-5d0d-af09-c93e1818db6f,kw,,au::33179:1,au::33179g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/3550153"",""au::33179"",""au::33179:1"",""ark:/83110/x0/b488aea2-5e10-5d0d-af09-c93e1818db6f"",""Alighieri Dante"",""ark:/83110/x0/9ea8e1ad-dad0-57c9-97e9-ae62603d13bf""],""name"":""Alighieri Dante"",""ark"":""ark:/83110/x0/9ea8e1ad-dad0-57c9-97e9-ae62603d13bf"",""uri"":""/agents/people/3550153"",""id"":""au::33179:1"",""resourceArk"":""ark:/83110/x0/b488aea2-5e10-5d0d-af09-c93e1818db6f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b488aea2-5e10-5d0d-af09-c93e1818db6f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
