ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0f1119cf-e97d-5be3-9aa0-de25a53e1e55,tg:lhob:786,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:786,record identifiers,https://data.letterenhuis.be/ark:/24970/0f1119cf-e97d-5be3-9aa0-de25a53e1e55,object identifier,Voorwerpen,,,,,,
0f1119cf-e97d-5be3-9aa0-de25a53e1e55,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ec612935-f2de-493c-aaaa-55ae65ade6a0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cda1b3fa-b5bd-4e37-a40b-fa43fa16cde9"", ""inverseOntologyProperty"": """"}]"
0f1119cf-e97d-5be3-9aa0-de25a53e1e55,tg:lhob:786,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
0f1119cf-e97d-5be3-9aa0-de25a53e1e55,tg:lhob:786,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>mannelijke handpop &amp; vislijn ontworpen en gemaakt door May Néama voor het stuk 'Maison Recommandée' van Roger Avermaete.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f1119cf-e97d-5be3-9aa0-de25a53e1e55,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000666,referentienummer,False,,,,,,,,,,,,,,,,,,,,
0f1119cf-e97d-5be3-9aa0-de25a53e1e55,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:786,brocade id,False,,,,,,,,,,,,,,,,,,,,
0f1119cf-e97d-5be3-9aa0-de25a53e1e55,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:786/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
0f1119cf-e97d-5be3-9aa0-de25a53e1e55,tg:lhob:786,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d0b465cf-d872-547f-8af3-46cd560b0601"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa961519-f50f-48a2-a35f-c7a90281f99f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
0f1119cf-e97d-5be3-9aa0-de25a53e1e55,tg:lhob:786,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Maison Recommandée, Roger Avermaete - mannelijke handpop & vislijn",titles proper,Dutch (language),,,,,,,,,,,,
0f1119cf-e97d-5be3-9aa0-de25a53e1e55,tg:lhob:786,e73_Titles,,,au::13527,,,,lh,lhob,Object,12ac6a87-1263-5a37-98c6-bfc8655a7c80,kw,,au::13527:1,au::13527g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1447389"",""au::13527"",""au::13527:1"",""ark:/83110/x0/12ac6a87-1263-5a37-98c6-bfc8655a7c80"",""May Néama"",""ark:/83110/x0/db052d09-668b-57bc-b536-fef1b77e3e3b""],""name"":""May Néama"",""ark"":""ark:/83110/x0/db052d09-668b-57bc-b536-fef1b77e3e3b"",""uri"":""/agents/people/1447389"",""id"":""au::13527:1"",""resourceArk"":""ark:/83110/x0/12ac6a87-1263-5a37-98c6-bfc8655a7c80"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/12ac6a87-1263-5a37-98c6-bfc8655a7c80,,,,,,,,,,,,,,,
