ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
15bf4d86-658f-52f5-ad9a-be345a4b0242,tg:lhob:212,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:212,record identifiers,https://data.letterenhuis.be/ark:/24970/15bf4d86-658f-52f5-ad9a-be345a4b0242,object identifier,Voorwerpen,,,,,,
15bf4d86-658f-52f5-ad9a-be345a4b0242,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""56caeefa-d983-47ab-a75c-b630732dc29c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""42a98068-a2b6-44ab-a02c-7ba67c1cdea1"", ""inverseOntologyProperty"": """"}]"
15bf4d86-658f-52f5-ad9a-be345a4b0242,tg:lhob:212,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910.0,2025,In Copyright,
15bf4d86-658f-52f5-ad9a-be345a4b0242,tg:lhob:212,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15bf4d86-658f-52f5-ad9a-be345a4b0242,tg:lhob:212,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15bf4d86-658f-52f5-ad9a-be345a4b0242,tg:lhob:212,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Zwarte stenen basis met twee uitneembare glazen inktpotten met deksel.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15bf4d86-658f-52f5-ad9a-be345a4b0242,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000163,referentienummer,False,,,,,,,,,,,,,,,,,,,,
15bf4d86-658f-52f5-ad9a-be345a4b0242,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:212,brocade id,False,,,,,,,,,,,,,,,,,,,,
15bf4d86-658f-52f5-ad9a-be345a4b0242,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:212/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
15bf4d86-658f-52f5-ad9a-be345a4b0242,tg:lhob:212,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d3401b15-a8f0-5f11-8973-0f575db145b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""51c42204-2cf8-4625-9ec8-1f7f8b2a8749"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
15bf4d86-658f-52f5-ad9a-be345a4b0242,tg:lhob:212,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Inktstel van Julius Sabbe,titles proper,Dutch (language),,,,,,,,,,,,
