ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
794d80cc-95e7-56be-b3be-db2821d1b92a,tg:lhob:653,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:653,record identifiers,https://data.letterenhuis.be/ark:/24970/794d80cc-95e7-56be-b3be-db2821d1b92a,object identifier,Voorwerpen,,,,,,
794d80cc-95e7-56be-b3be-db2821d1b92a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""01e7f5a4-8f79-4076-aba3-2cb917d7931d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""92411775-4c22-41cd-8f66-e0880872945c"", ""inverseOntologyProperty"": """"}]"
794d80cc-95e7-56be-b3be-db2821d1b92a,tg:lhob:653,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906.0,2021,No Known Copyright,
794d80cc-95e7-56be-b3be-db2821d1b92a,tg:lhob:653,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
794d80cc-95e7-56be-b3be-db2821d1b92a,tg:lhob:653,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
794d80cc-95e7-56be-b3be-db2821d1b92a,tg:lhob:653,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Met draagoog. Recto: [Het gekroonde wapenschild van Rupelmonde]. Bovenaan langs de rand: RUPELMONDE. Verso: [Een krans van muziekinstrumenten en een open boek met bovenaan het gekroonde wapenschild van België en de leuze: L’UNION FAIT LA FORCE]. Tekst middenveld: FESTIVAL / 29 JULI / 1906 / INHULDIGING / BUURTSPOORWEG.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
794d80cc-95e7-56be-b3be-db2821d1b92a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000555,referentienummer,False,,,,,,,,,,,,,,,,,,,,
794d80cc-95e7-56be-b3be-db2821d1b92a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:653,brocade id,False,,,,,,,,,,,,,,,,,,,,
794d80cc-95e7-56be-b3be-db2821d1b92a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:653/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
794d80cc-95e7-56be-b3be-db2821d1b92a,tg:lhob:653,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""49156540-27fe-5001-a102-f80e7db1cce7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c010aa78-fbde-45ea-a0f4-f7cc496be63c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
