ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f8aa0bd6-8ce0-551d-a9f2-424088bfa502,tg:lhob:615,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:615,record identifiers,https://data.letterenhuis.be/ark:/24970/f8aa0bd6-8ce0-551d-a9f2-424088bfa502,object identifier,Voorwerpen,,,,,,
f8aa0bd6-8ce0-551d-a9f2-424088bfa502,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0cd461be-4c6a-45ac-ab93-88848aeb0ae6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5912852f-9888-4edd-8def-644b26044359"", ""inverseOntologyProperty"": """"}]"
f8aa0bd6-8ce0-551d-a9f2-424088bfa502,tg:lhob:615,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910.0,2025,In Copyright,
f8aa0bd6-8ce0-551d-a9f2-424088bfa502,tg:lhob:615,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8aa0bd6-8ce0-551d-a9f2-424088bfa502,tg:lhob:615,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8aa0bd6-8ce0-551d-a9f2-424088bfa502,tg:lhob:615,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Recto: [Onder een boog twee naakte figuren. Links een zwevende mannenfiguur die met zijn linkerhand omhoog reikt. Rondom de man kringelt een rookpluim de lucht in. Rechts een zittende vrouwenfiguur op een rots met een lier in de linkerhand. Met haar rechterhand houdt ze een olielamp omhoog. Onderaan distels]. Rechts onderaan: L’ART. Signatuur onderaan: G. DEVREESE. Verso: [Links en rechts een lauwertak en onderaan een decoratief partoon]. Bovenaan: • BEAUX-ARTS •. Tussen de lauwertakken:  EXPOSITION / UNIVERSELLE / ET / INTERNLE / DE / BRUXELLES / • 1910 • / CHARLES / MERTENS.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8aa0bd6-8ce0-551d-a9f2-424088bfa502,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000517,referentienummer,False,,,,,,,,,,,,,,,,,,,,
f8aa0bd6-8ce0-551d-a9f2-424088bfa502,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:615,brocade id,False,,,,,,,,,,,,,,,,,,,,
f8aa0bd6-8ce0-551d-a9f2-424088bfa502,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:615/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
f8aa0bd6-8ce0-551d-a9f2-424088bfa502,tg:lhob:615,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9e0232b1-069d-5aab-b147-478c7e60900b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0c601279-4697-465b-84b6-88a9cecdb87f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
f8aa0bd6-8ce0-551d-a9f2-424088bfa502,tg:lhob:615,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Plaquette Internationale Wereldtentoonstelling te Brussel, 1910",titles proper,Dutch (language),,,,,,,,,,,,
f8aa0bd6-8ce0-551d-a9f2-424088bfa502,tg:lhob:615,e73_Titles,,,au::5521,,,,lh,lhob,Object,566b2747-2dc3-5e37-9d7e-254643fce4eb,ds,designers,au::5521:1,au::5521g:1,,"dlod={""suggest"":[""/agents/people/590747"",""au::5521"",""au::5521:1"",""ark:/83110/x0/566b2747-2dc3-5e37-9d7e-254643fce4eb"",""Godfried Devreese"",""ark:/83110/x0/a8fce005-db07-5a22-9aee-6a46bfda18c4""],""name"":""Godfried Devreese"",""ark"":""ark:/83110/x0/a8fce005-db07-5a22-9aee-6a46bfda18c4"",""uri"":""/agents/people/590747"",""id"":""au::5521:1"",""resourceArk"":""ark:/83110/x0/566b2747-2dc3-5e37-9d7e-254643fce4eb"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/566b2747-2dc3-5e37-9d7e-254643fce4eb,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8aa0bd6-8ce0-551d-a9f2-424088bfa502,tg:lhob:615,e73_Titles,,,au::12646,,,,lh,lhob,Object,41894904-7afe-5067-a66d-0db523e9d98d,vb,,au::12646:1,au::12646g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1353122"",""au::12646"",""au::12646:1"",""ark:/83110/x0/41894904-7afe-5067-a66d-0db523e9d98d"",""Charles Mertens"",""ark:/83110/x0/3041a67f-016b-5f33-b0eb-8a7c51bf6198""],""name"":""Charles Mertens"",""ark"":""ark:/83110/x0/3041a67f-016b-5f33-b0eb-8a7c51bf6198"",""uri"":""/agents/people/1353122"",""id"":""au::12646:1"",""resourceArk"":""ark:/83110/x0/41894904-7afe-5067-a66d-0db523e9d98d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/41894904-7afe-5067-a66d-0db523e9d98d,,,,,,,,,,,,,,,
