ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e37d4762-892d-513a-a790-92f2788323b5,tg:lhsc:1194,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1194,record identifiers,https://data.letterenhuis.be/ark:/24970/e37d4762-892d-513a-a790-92f2788323b5,object identifier,Beeldhouwwerken,,,,,,
e37d4762-892d-513a-a790-92f2788323b5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""823c8c41-602d-4844-93b2-8dbc6c765c13"", ""ontologyProperty"": """", ""resourceXresourceId"": ""52a751ee-7d00-4114-bdfe-ff12d9d6df1b"", ""inverseOntologyProperty"": """"}]"
e37d4762-892d-513a-a790-92f2788323b5,tg:lhsc:1194,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,2050,In Copyright,
e37d4762-892d-513a-a790-92f2788323b5,tg:lhsc:1194,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19350000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e37d4762-892d-513a-a790-92f2788323b5,tg:lhsc:1194,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e37d4762-892d-513a-a790-92f2788323b5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000573,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e37d4762-892d-513a-a790-92f2788323b5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1194,brocade id,False,,,,,,,,,,,,,,,,,,,,
e37d4762-892d-513a-a790-92f2788323b5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1194/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
e37d4762-892d-513a-a790-92f2788323b5,tg:lhsc:1194,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""893d4ffd-e3ba-5983-8fb4-ae9e9e2936ee"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eb1b52ca-a4e6-4a58-8d02-8dd3035f3887"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
e37d4762-892d-513a-a790-92f2788323b5,tg:lhsc:1194,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Julius Mac Leod,constructed titles,Dutch (language),,,,,,,,,,,,
