ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1cd6de33-e717-527f-a5bd-f99298d0a5e0,tg:lhsc:849,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:849,record identifiers,https://data.letterenhuis.be/ark:/24970/1cd6de33-e717-527f-a5bd-f99298d0a5e0,object identifier,Beeldhouwwerken,,,,,,
1cd6de33-e717-527f-a5bd-f99298d0a5e0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""500c8fcf-2e36-499a-abb1-f6f166c413ec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4736348a-47ee-424d-a53d-7fd3da8d97b8"", ""inverseOntologyProperty"": """"}]"
1cd6de33-e717-527f-a5bd-f99298d0a5e0,tg:lhsc:849,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
1cd6de33-e717-527f-a5bd-f99298d0a5e0,tg:lhsc:849,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Sokkel: rechthoek, zwarte marmeren plaat en voet</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1cd6de33-e717-527f-a5bd-f99298d0a5e0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000240,referentienummer,False,,,,,,,,,,,,,,,,,,,,
1cd6de33-e717-527f-a5bd-f99298d0a5e0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:849,brocade id,False,,,,,,,,,,,,,,,,,,,,
1cd6de33-e717-527f-a5bd-f99298d0a5e0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:849/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
1cd6de33-e717-527f-a5bd-f99298d0a5e0,,e73_LegacyInformation,4,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Langdurig Bruikleen Muziekconservatorium.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
1cd6de33-e717-527f-a5bd-f99298d0a5e0,tg:lhsc:849,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bbd0aa21-839b-5306-981c-4e2c534683f0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7269d5d6-3728-4b23-9ced-1c0d814304cc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
1cd6de33-e717-527f-a5bd-f99298d0a5e0,tg:lhsc:849,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Elza Monet,constructed titles,Dutch (language),,,,,,,,,,,,
