ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1f5bc828-1571-526d-8f90-d50114b812c8,tg:lhob:94,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:94,record identifiers,https://data.letterenhuis.be/ark:/24970/1f5bc828-1571-526d-8f90-d50114b812c8,object identifier,Voorwerpen,,,,,,
1f5bc828-1571-526d-8f90-d50114b812c8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""aeb01f14-eb9e-4c8b-b0d7-618ed4ee1c4c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""259e892a-f1bc-48ce-bf0a-ee1cca0fcb78"", ""inverseOntologyProperty"": """"}]"
1f5bc828-1571-526d-8f90-d50114b812c8,tg:lhob:94,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright,
1f5bc828-1571-526d-8f90-d50114b812c8,tg:lhob:94,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5bc828-1571-526d-8f90-d50114b812c8,tg:lhob:94,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5bc828-1571-526d-8f90-d50114b812c8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000053,referentienummer,False,,,,,,,,,,,,,,,,,,,,
1f5bc828-1571-526d-8f90-d50114b812c8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:94,brocade id,False,,,,,,,,,,,,,,,,,,,,
1f5bc828-1571-526d-8f90-d50114b812c8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:94/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
1f5bc828-1571-526d-8f90-d50114b812c8,tg:lhob:94,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3b60af5a-527b-5751-ac10-be1034d3ef3e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9a7f12cd-9a53-4d56-a69d-7c59e6303c78"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
1f5bc828-1571-526d-8f90-d50114b812c8,tg:lhob:94,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Slijper van Roger Avermaete,titles proper,Dutch (language),,,,,,,,,,,,
