ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a142c670-1448-5f31-8506-1b5e5bf7e04f,tg:lhob:584,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:584,record identifiers,https://data.letterenhuis.be/ark:/24970/a142c670-1448-5f31-8506-1b5e5bf7e04f,object identifier,Voorwerpen,,,,,,
a142c670-1448-5f31-8506-1b5e5bf7e04f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7a2d011b-15ec-4a9e-9120-164f105a14e1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1f037e6b-8fc9-46f3-a10b-298388c1c6a4"", ""inverseOntologyProperty"": """"}]"
a142c670-1448-5f31-8506-1b5e5bf7e04f,tg:lhob:584,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,2091,In Copyright,
a142c670-1448-5f31-8506-1b5e5bf7e04f,tg:lhob:584,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a142c670-1448-5f31-8506-1b5e5bf7e04f,tg:lhob:584,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a142c670-1448-5f31-8506-1b5e5bf7e04f,tg:lhob:584,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Recto: [Profiel van Jef Contryn]. Onder de halsafsnede: L. Eyckermans.  Verso: DIRECTEUR / M.S.P.T. / J. CONTRYN / 1965 / 1976. Onderaan monogram LT.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a142c670-1448-5f31-8506-1b5e5bf7e04f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000486,referentienummer,False,,,,,,,,,,,,,,,,,,,,
a142c670-1448-5f31-8506-1b5e5bf7e04f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:584,brocade id,False,,,,,,,,,,,,,,,,,,,,
a142c670-1448-5f31-8506-1b5e5bf7e04f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:584/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
a142c670-1448-5f31-8506-1b5e5bf7e04f,tg:lhob:584,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3d78b7e8-b4fb-556c-9e18-58ea1101e11e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df4bce56-2358-4527-982f-1d626a5aaf47"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
