ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9dd2c8f4-51b0-502c-aad1-9454632f03ec,tg:lhob:599,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:599,record identifiers,https://data.letterenhuis.be/ark:/24970/9dd2c8f4-51b0-502c-aad1-9454632f03ec,object identifier,Voorwerpen,,,,,,
9dd2c8f4-51b0-502c-aad1-9454632f03ec,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e427c787-c656-4930-9eda-ad6aa830cdca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5a1041e1-d9cf-4d8c-a9e6-2952f6503a8b"", ""inverseOntologyProperty"": """"}]"
9dd2c8f4-51b0-502c-aad1-9454632f03ec,tg:lhob:599,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright,
9dd2c8f4-51b0-502c-aad1-9454632f03ec,tg:lhob:599,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9dd2c8f4-51b0-502c-aad1-9454632f03ec,tg:lhob:599,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Recto: [Onder een laag groen glazuur: een gekroond wapenschild waarop een klimmende leeuw omgeven door vijf sterren staat]. Tekst rondom: CULTUURRAAD VOOR DE NEDERLANDSE CULTUURGEMEENSCHAP.  Verso: ophangoog.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9dd2c8f4-51b0-502c-aad1-9454632f03ec,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000501,referentienummer,False,,,,,,,,,,,,,,,,,,,,
9dd2c8f4-51b0-502c-aad1-9454632f03ec,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:599,brocade id,False,,,,,,,,,,,,,,,,,,,,
9dd2c8f4-51b0-502c-aad1-9454632f03ec,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:599/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
9dd2c8f4-51b0-502c-aad1-9454632f03ec,tg:lhob:599,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0828adcc-f826-5a60-8e82-6e3cf09c2673"", ""ontologyProperty"": """", ""resourceXresourceId"": ""55005504-0569-4cba-9e48-195a98831385"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
9dd2c8f4-51b0-502c-aad1-9454632f03ec,tg:lhob:599,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gipsen penning Cultuurraad voor de Nederlandse Cultuurgemeenschap,titles proper,Dutch (language),,,,,,,,,,,,
9dd2c8f4-51b0-502c-aad1-9454632f03ec,tg:lhob:599,e73_Titles,,,au::16589,,,,lh,lhob,Object,e4bfa316-24f5-5a24-b099-92de69e3e6c8,vb,,au::16589:1,au::16589g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1775023"",""au::16589"",""au::16589:1"",""ark:/83110/x0/e4bfa316-24f5-5a24-b099-92de69e3e6c8"",""Ger Schmook"",""ark:/83110/x0/47ec9a34-57df-56c6-8573-f4545f36e4c2""],""name"":""Ger Schmook"",""ark"":""ark:/83110/x0/47ec9a34-57df-56c6-8573-f4545f36e4c2"",""uri"":""/agents/people/1775023"",""id"":""au::16589:1"",""resourceArk"":""ark:/83110/x0/e4bfa316-24f5-5a24-b099-92de69e3e6c8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e4bfa316-24f5-5a24-b099-92de69e3e6c8,,,,,,,,,,,,,,,
9dd2c8f4-51b0-502c-aad1-9454632f03ec,tg:lhob:599,e73_Titles,,,au::4732,,,,lh,lhob,Object,e5c67e76-9926-5020-b1c7-c23d8049ef20,vb,,au::4732:1,au::4732g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/506324"",""au::4732"",""au::4732:1"",""ark:/83110/x0/e5c67e76-9926-5020-b1c7-c23d8049ef20"",""Cultuurraad voor de Nederlandse Cultuurgemeenschap"",""ark:/83110/x0/3d88b2ac-3418-59c4-a82c-7c3431ccf999""],""name"":""Cultuurraad voor de Nederlandse Cultuurgemeenschap"",""ark"":""ark:/83110/x0/3d88b2ac-3418-59c4-a82c-7c3431ccf999"",""uri"":""/agents/corporate_entities/506324"",""id"":""au::4732:1"",""resourceArk"":""ark:/83110/x0/e5c67e76-9926-5020-b1c7-c23d8049ef20"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e5c67e76-9926-5020-b1c7-c23d8049ef20,,,,,,,,,,,,,,,
