ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
eb077197-c50b-5ca0-b291-c9e56ec5de62,tg:lhsc:828,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:828,record identifiers,https://data.letterenhuis.be/ark:/24970/eb077197-c50b-5ca0-b291-c9e56ec5de62,object identifier,Beeldhouwwerken,,,,,,
eb077197-c50b-5ca0-b291-c9e56ec5de62,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e28795ef-4880-4fab-96ab-11f1412977fc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e33e88ed-7589-4190-bc1b-aedc174a1fed"", ""inverseOntologyProperty"": """"}]"
eb077197-c50b-5ca0-b291-c9e56ec5de62,tg:lhsc:828,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0,2049,In Copyright,
eb077197-c50b-5ca0-b291-c9e56ec5de62,tg:lhsc:828,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb077197-c50b-5ca0-b291-c9e56ec5de62,tg:lhsc:828,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb077197-c50b-5ca0-b291-c9e56ec5de62,tg:lhsc:828,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Hals met verhoogde aanzet.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb077197-c50b-5ca0-b291-c9e56ec5de62,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000220,referentienummer,False,,,,,,,,,,,,,,,,,,,,
eb077197-c50b-5ca0-b291-c9e56ec5de62,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:828,brocade id,False,,,,,,,,,,,,,,,,,,,,
eb077197-c50b-5ca0-b291-c9e56ec5de62,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:828/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
eb077197-c50b-5ca0-b291-c9e56ec5de62,tg:lhsc:828,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""503eaa5f-776b-54a3-9191-ef7373135e27"", ""ontologyProperty"": """", ""resourceXresourceId"": ""97880ff3-a53f-429f-8075-860d083acebe"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
